nose_x,nose_y,neck_x,neck_y,rshoulder_x,rshoulder_y,relbow_x,relbow_y,rwrist_x,rwrist_y,lshoulder_x,lshoulder_y,lelbow_x,lelbow_y,lwrist_x,lwrist_y,reye_x,reye_y,leye_x,leye_y,label
4.44089209850063E-16,-0.101925925925921,0,0,-0.233333333333335,0.018518518518524,-0.266666666666667,0.174562962962967,-0.26302705330629,0.236990822071292,0.216666666666664,0.018518518518522,0.238863103999989,0.170358897777782,0.134356258474666,0.271612846459263,-0.038338870968502,-0.128974747340473,0.057298325373906,-0.120989959184558,steering
4.44089209850063E-16,-0.101925925925921,0,0,-0.233333333333335,0.018518518518524,-0.266666666666667,0.178266666666671,-0.246360386639623,0.240694525774996,0.216666666666664,0.018518518518522,0.238863103999989,0.174062601481486,0.134356258474666,0.271612846459263,-0.038338870968502,-0.127122895488621,0.050631658707239,-0.120989959184558,steering
4.44089209850063E-16,-0.101925925925921,0,0,-0.233333333333335,0.018518518518524,-0.266666666666667,0.181970370370375,-0.236360386639623,0.242546377626847,0.216666666666664,0.018518518518522,0.238863103999989,0.175914453333337,0.134356258474666,0.271612846459263,-0.038338870968502,-0.123419191784917,0.043964992040572,-0.120989959184558,steering
4.44089209850063E-16,-0.101925925925921,0,0,-0.233333333333335,0.018518518518524,-0.266666666666667,0.178266666666671,-0.23302705330629,0.240694525774995,0.216666666666664,0.018518518518522,0.235529770666656,0.179618157037041,0.134356258474666,0.273464698311115,-0.041672204301836,-0.121567339933065,0.043964992040572,-0.117286255480854,steering
4.44089209850063E-16,-0.101925925925921,0,0,-0.233333333333335,0.018518518518524,-0.266666666666667,0.181970370370375,-0.212965797300881,0.246240838337401,0.216666666666664,0.018518518518522,0.225529770666655,0.187025564444449,0.134356258474666,0.277168402014818,-0.038338870968502,-0.121567339933065,0.047298325373906,-0.117286255480854,steering
4.44089209850063E-16,-0.101925925925921,0,0,-0.233333333333335,0.018518518518524,-0.266666666666667,0.185674074074078,-0.213039304507372,0.249955633632885,0.216666666666664,0.018518518518522,0.222196437333322,0.183321860740745,0.134356258474666,0.273464698311115,-0.038338870968502,-0.121567339933065,0.057298325373906,-0.120989959184558,steering
4.44089209850063E-16,-0.101925925925921,0,0,-0.233333333333335,0.018518518518524,-0.266666666666667,0.183822222222226,-0.243039304507372,0.246251929929181,0.216666666666664,0.018518518518522,0.225529770666655,0.179618157037041,0.127689591807999,0.271612846459263,-0.038338870968502,-0.127122895488621,0.060631658707239,-0.120989959184558,steering
4.44089209850063E-16,-0.101925925925921,0,0,-0.233333333333335,0.018518518518524,-0.266666666666667,0.178266666666671,-0.236372637840705,0.246251929929181,0.216666666666664,0.018518518518522,0.235529770666656,0.179618157037041,0.131022925141332,0.277168402014818,-0.038338870968502,-0.130826599192324,0.060631658707239,-0.120989959184558,steering
4.44089209850063E-16,-0.101925925925921,0,0,-0.233333333333335,0.018518518518524,-0.266666666666667,0.180118518518523,-0.239705971174038,0.246251929929181,0.216666666666664,0.018518518518522,0.238863103999989,0.177766305185189,0.134356258474666,0.27902025386667,-0.041672204301836,-0.127122895488621,0.060631658707239,-0.120989959184558,steering
0.01,-0.098222222222218,0,0,-0.233333333333335,0.018518518518524,-0.266666666666667,0.183822222222226,-0.246372637840705,0.244400078077329,0.216666666666664,0.018518518518522,0.238863103999989,0.172210749629634,0.134356258474666,0.273464698311115,-0.041672204301836,-0.121567339933065,0.060631658707239,-0.115434403629003,steering
0.006666666666667,-0.092666666666662,0,0,-0.233333333333335,0.018518518518524,-0.266666666666667,0.183822222222226,-0.223039304507372,0.249955633632885,0.216666666666664,0.018518518518522,0.238863103999989,0.170358897777782,0.134356258474666,0.271612846459263,-0.038338870968502,-0.121567339933065,0.060631658707239,-0.111730699925299,steering
4.44089209850063E-16,-0.096370370370366,0,0,-0.233333333333335,0.018518518518524,-0.263333333333333,0.180118518518523,-0.209705971174038,0.251807485484736,0.216666666666664,0.018518518518522,0.238863103999989,0.174062601481486,0.134356258474666,0.273464698311115,-0.038338870968502,-0.121567339933065,0.053964992040573,-0.111730699925299,steering
4.44089209850063E-16,-0.101925925925921,0,0,-0.233333333333335,0.018518518518524,-0.253333333333333,0.176414814814819,-0.226372637840705,0.238844522521774,0.216666666666664,0.018518518518522,0.238863103999989,0.174062601481486,0.134356258474666,0.273464698311115,-0.038338870968502,-0.121567339933065,0.043964992040572,-0.111730699925299,steering
0.006666666666667,-0.098222222222218,0,0,-0.233333333333335,0.018518518518524,-0.25,0.180118518518523,-0.226372637840705,0.23514081881807,0.216666666666664,0.018518518518522,0.238863103999989,0.175914453333337,0.134356258474666,0.271612846459263,-0.038338870968502,-0.121567339933065,0.043964992040572,-0.111730699925299,steering
0.01,-0.098222222222218,0,0,-0.233333333333335,0.018518518518524,-0.25,0.185674074074078,-0.216372637840705,0.238844522521774,0.216666666666664,0.018518518518522,0.238863103999989,0.172210749629634,0.134356258474666,0.271612846459263,-0.038338870968502,-0.121567339933065,0.047298325373906,-0.111730699925299,steering
4.44089209850063E-16,-0.103777777777773,0,0,-0.233333333333335,0.016666666666672,-0.26,0.178266666666671,-0.213039304507372,0.236992670669922,0.216666666666664,0.016666666666671,0.238863103999989,0.16850704592593,0.134356258474666,0.269760994607411,-0.038338870968502,-0.123419191784917,0.043964992040572,-0.113582551777151,steering
4.44089209850063E-16,-0.103777777777773,0,0,-0.233333333333335,0.016666666666672,-0.266666666666667,0.180118518518523,-0.219705971174039,0.23514081881807,0.216666666666664,0.016666666666671,0.238863103999989,0.16850704592593,0.134356258474666,0.269760994607411,-0.038338870968502,-0.123419191784917,0.047298325373906,-0.113582551777151,steering
4.44089209850063E-16,-0.101925925925921,0,0,-0.233333333333335,0.018518518518524,-0.266666666666667,0.185674074074078,-0.223039304507372,0.236992670669922,0.216666666666664,0.018518518518522,0.238863103999989,0.170358897777782,0.134356258474666,0.277168402014818,-0.038338870968502,-0.121567339933065,0.043964992040572,-0.111730699925299,steering
4.44089209850063E-16,-0.101925925925921,0,0,-0.233333333333335,0.018518518518524,-0.266666666666667,0.185674074074078,-0.223039304507372,0.236992670669922,0.216666666666664,0.018518518518522,0.238863103999989,0.172210749629634,0.134356258474666,0.27902025386667,-0.045005537635169,-0.121567339933065,0.043964992040572,-0.111730699925299,steering
4.44089209850063E-16,-0.101925925925921,0,0,-0.233333333333335,0.018518518518524,-0.266666666666667,0.185674074074078,-0.239705971174039,0.236992670669922,0.216666666666664,0.018518518518522,0.238863103999989,0.170358897777782,0.134356258474666,0.277168402014818,-0.048338870968502,-0.121567339933065,0.043964992040572,-0.111730699925299,steering
4.44089209850063E-16,-0.101925925925921,0,0,-0.233333333333335,0.018518518518524,-0.266666666666667,0.181970370370375,-0.256372637840705,0.233288966966218,0.216666666666664,0.018518518518522,0.238863103999989,0.16850704592593,0.134356258474666,0.277168402014818,-0.051672204301836,-0.121567339933065,0.043964992040572,-0.111730699925299,steering
4.44089209850063E-16,-0.101925925925921,0,0,-0.233333333333335,0.018518518518524,-0.266666666666667,0.176414814814819,-0.263039304507372,0.227733411410662,0.216666666666664,0.018518518518522,0.238863103999989,0.16850704592593,0.134356258474666,0.273464698311115,-0.051672204301836,-0.121567339933065,0.043964992040572,-0.111730699925299,steering
4.44089209850063E-16,-0.101925925925921,0,0,-0.226666666666668,0.018518518518524,-0.266666666666667,0.178266666666671,-0.259705971174039,0.233288966966218,0.216666666666664,0.018518518518522,0.238863103999989,0.16850704592593,0.134356258474666,0.271612846459263,-0.045005537635169,-0.121567339933065,0.043964992040572,-0.111730699925299,steering
4.44089209850063E-16,-0.101925925925921,0,0,-0.216666666666669,0.018518518518524,-0.266666666666667,0.180118518518523,-0.256372637840705,0.236992670669922,0.216666666666664,0.018518518518522,0.238863103999989,0.16850704592593,0.134356258474666,0.271612846459263,-0.038338870968502,-0.121567339933065,0.047298325373906,-0.111730699925299,steering
4.44089209850063E-16,-0.098222222222218,0,0,-0.216666666666669,0.018518518518524,-0.266666666666667,0.181970370370375,-0.256372637840705,0.236992670669922,0.216666666666664,0.018518518518522,0.238863103999989,0.172210749629634,0.134356258474666,0.271612846459263,-0.041672204301836,-0.121567339933065,0.057298325373906,-0.111730699925299,steering
4.44089209850063E-16,-0.092666666666662,0,0,-0.216666666666669,0.018518518518524,-0.266666666666667,0.178266666666671,-0.263039304507372,0.23514081881807,0.216666666666664,0.018518518518522,0.238863103999989,0.170358897777782,0.134356258474666,0.271612846459263,-0.051672204301836,-0.121567339933065,0.060631658707239,-0.111730699925299,steering
4.44089209850063E-16,-0.094518518518514,0,0,-0.216666666666669,0.018518518518524,-0.266666666666667,0.174562962962967,-0.273039304507372,0.23514081881807,0.216666666666664,0.018518518518522,0.238863103999989,0.16850704592593,0.134356258474666,0.271612846459263,-0.051672204301836,-0.121567339933065,0.060631658707239,-0.111730699925299,steering
4.44089209850063E-16,-0.092666666666662,0,0,-0.216666666666669,0.018518518518524,-0.266666666666667,0.174562962962967,-0.273039304507372,0.236992670669922,0.216666666666664,0.018518518518522,0.238863103999989,0.16850704592593,0.134356258474666,0.271612846459263,-0.041672204301836,-0.121567339933065,0.060631658707239,-0.111730699925299,steering
4.44089209850063E-16,-0.092666666666662,0,0,-0.216666666666669,0.018518518518524,-0.266666666666667,0.176414814814819,-0.273039304507372,0.236992670669922,0.216666666666664,0.018518518518522,0.238863103999989,0.16850704592593,0.134356258474666,0.271612846459263,-0.041672204301836,-0.121567339933065,0.057298325373906,-0.111730699925299,steering
4.44089209850063E-16,-0.092666666666662,0,0,-0.216666666666669,0.018518518518524,-0.266666666666667,0.176414814814819,-0.266372637840705,0.236992670669922,0.216666666666664,0.018518518518522,0.242196437333322,0.16850704592593,0.134356258474666,0.271612846459263,-0.038338870968502,-0.121567339933065,0.060631658707239,-0.111730699925299,steering
4.44089209850063E-16,-0.092666666666662,0,0,-0.216666666666669,0.018518518518524,-0.266666666666667,0.176414814814819,-0.259705971174039,0.236992670669922,0.216666666666664,0.018518518518522,0.252196437333323,0.16850704592593,0.134356258474666,0.271612846459263,-0.038338870968502,-0.121567339933065,0.060631658707239,-0.111730699925299,steering
4.44089209850063E-16,-0.092666666666662,0,0,-0.216666666666669,0.018518518518524,-0.266666666666667,0.176414814814819,-0.266372637840705,0.236992670669922,0.216666666666664,0.018518518518522,0.252196437333323,0.16850704592593,0.134356258474666,0.271612846459263,-0.038338870968502,-0.121567339933065,0.060631658707239,-0.111730699925299,steering
4.44089209850063E-16,-0.092666666666662,0,0,-0.216666666666669,0.018518518518524,-0.266666666666667,0.176414814814819,-0.259705971174039,0.236992670669922,0.216666666666664,0.018518518518522,0.242196437333323,0.16850704592593,0.134356258474666,0.271612846459263,-0.038338870968502,-0.121567339933065,0.060631658707239,-0.111730699925299,steering
0.01,-0.092666666666662,0,0,-0.216666666666669,0.018518518518524,-0.266666666666667,0.176414814814819,-0.256372637840705,0.238844522521774,0.216666666666664,0.018518518518522,0.238863103999989,0.16850704592593,0.134356258474666,0.271612846459263,-0.038338870968502,-0.121567339933065,0.060631658707239,-0.111730699925299,steering
0.006666666666667,-0.094518518518514,0,0,-0.216666666666669,0.016666666666672,-0.266666666666667,0.174562962962967,-0.263039304507372,0.236992670669922,0.216666666666664,0.016666666666671,0.238863103999989,0.170358897777782,0.134356258474666,0.269760994607411,-0.038338870968502,-0.123419191784917,0.060631658707239,-0.113582551777151,steering
0.003333333333334,-0.10007407407407,0,0,-0.216666666666669,0.014814814814821,-0.266666666666667,0.172711111111116,-0.273039304507372,0.233288966966218,0.216666666666664,0.014814814814819,0.238863103999989,0.16850704592593,0.134356258474666,0.267909142755559,-0.038338870968502,-0.125271043636769,0.060631658707239,-0.115434403629002,steering
0.013333333333334,-0.103777777777773,0,0,-0.216666666666669,0.016666666666672,-0.266666666666667,0.174562962962967,-0.273039304507372,0.236992670669922,0.216666666666664,0.016666666666671,0.238863103999989,0.166655194074079,0.134356258474666,0.269760994607411,-0.038338870968502,-0.123419191784917,0.060631658707239,-0.113582551777151,steering
0.016666666666667,-0.107481481481477,0,0,-0.216666666666669,0.012962962962969,-0.266666666666667,0.170859259259264,-0.269705971174039,0.23514081881807,0.216666666666664,0.012962962962967,0.238863103999989,0.164803342222227,0.134356258474666,0.266057290903707,-0.038338870968502,-0.12712289548862,0.060631658707239,-0.117286255480854,steering
0.013333333333334,-0.107481481481477,0,0,-0.216666666666669,0.012962962962969,-0.266666666666667,0.170859259259264,-0.263039304507372,0.23514081881807,0.216666666666664,0.012962962962967,0.238863103999989,0.16850704592593,0.134356258474666,0.266057290903707,-0.038338870968502,-0.12712289548862,0.060631658707239,-0.117286255480854,steering
0.006666666666667,-0.103777777777773,0,0,-0.216666666666669,0.016666666666672,-0.266666666666667,0.174562962962967,-0.263039304507372,0.236992670669922,0.216666666666664,0.016666666666671,0.238863103999989,0.175914453333337,0.134356258474666,0.269760994607411,-0.038338870968502,-0.123419191784917,0.060631658707239,-0.113582551777151,steering
0.003333333333334,-0.101925925925921,0,0,-0.216666666666669,0.018518518518524,-0.266666666666667,0.178266666666671,-0.259705971174039,0.242548226225477,0.216666666666664,0.018518518518522,0.238863103999989,0.177766305185189,0.134356258474666,0.271612846459263,-0.038338870968502,-0.121567339933065,0.060631658707239,-0.111730699925299,steering
0.003333333333334,-0.101925925925921,0,0,-0.216666666666669,0.018518518518524,-0.266666666666667,0.180118518518523,-0.253039304507372,0.246251929929181,0.216666666666664,0.018518518518522,0.238863103999989,0.175914453333337,0.134356258474666,0.271612846459263,-0.038338870968502,-0.121567339933065,0.053964992040573,-0.111730699925299,steering
0.003333333333334,-0.10007407407407,0,0,-0.216666666666669,0.018518518518524,-0.266666666666667,0.180118518518523,-0.243039304507372,0.246251929929181,0.216666666666664,0.018518518518522,0.238863103999989,0.172210749629634,0.134356258474666,0.271612846459263,-0.038338870968502,-0.119715488081213,0.047298325373906,-0.111730699925299,steering
4.44089209850063E-16,-0.096370370370366,0,0,-0.216666666666669,0.018518518518524,-0.266666666666667,0.180118518518523,-0.239705971174039,0.246251929929181,0.216666666666664,0.018518518518522,0.238863103999989,0.172210749629634,0.134356258474666,0.271612846459263,-0.041672204301836,-0.114159932525658,0.043964992040572,-0.109878848073447,steering
4.44089209850063E-16,-0.096370370370366,0,0,-0.216666666666669,0.018518518518524,-0.266666666666667,0.176414814814819,-0.246372637840705,0.240696374373625,0.216666666666664,0.018518518518522,0.238863103999989,0.170358897777782,0.134356258474666,0.271612846459263,-0.051672204301836,-0.117863636229361,0.043964992040572,-0.109878848073447,steering
4.44089209850063E-16,-0.101925925925921,0,0,-0.216666666666669,0.018518518518524,-0.266666666666667,0.180118518518523,-0.249705971174039,0.236992670669922,0.216666666666664,0.018518518518522,0.238863103999989,0.16850704592593,0.134356258474666,0.271612846459263,-0.055005537635169,-0.121567339933065,0.043964992040572,-0.111730699925299,steering
4.44089209850063E-16,-0.101925925925921,0,0,-0.216666666666669,0.018518518518524,-0.266666666666667,0.183822222222226,-0.256372637840705,0.236992670669922,0.216666666666664,0.018518518518522,0.238863103999989,0.16850704592593,0.134356258474666,0.273464698311115,-0.055005537635169,-0.121567339933065,0.043964992040572,-0.113582551777151,steering
4.44089209850063E-16,-0.101925925925921,0,0,-0.216666666666669,0.018518518518524,-0.266666666666667,0.185674074074078,-0.256372637840705,0.236992670669922,0.216666666666664,0.018518518518522,0.238863103999989,0.16850704592593,0.134356258474666,0.271612846459263,-0.055005537635169,-0.121567339933065,0.043964992040572,-0.113582551777151,steering
4.44089209850063E-16,-0.101925925925921,0,0,-0.216666666666669,0.018518518518524,-0.266666666666667,0.185674074074078,-0.239705971174039,0.242548226225477,0.216666666666664,0.018518518518522,0.238863103999989,0.16850704592593,0.134356258474666,0.271612846459263,-0.055005537635169,-0.121567339933065,0.043964992040572,-0.111730699925299,steering
4.44089209850063E-16,-0.101925925925921,0,0,-0.216666666666669,0.018518518518524,-0.266666666666667,0.185674074074078,-0.229705971174039,0.242548226225477,0.216666666666664,0.018518518518522,0.238863103999989,0.16850704592593,0.134356258474666,0.271612846459263,-0.055005537635169,-0.121567339933065,0.043964992040572,-0.111730699925299,steering
4.44089209850063E-16,-0.096370370370366,0,0,-0.216666666666669,0.018518518518524,-0.276666666666667,0.185674074074078,-0.239705971174039,0.238844522521774,0.216666666666664,0.018518518518522,0.238863103999989,0.16850704592593,0.134356258474666,0.271612846459263,-0.055005537635169,-0.121567339933065,0.043964992040572,-0.111730699925299,steering
4.44089209850063E-16,-0.094518518518514,0,0,-0.216666666666669,0.018518518518524,-0.283333333333333,0.18752592592593,-0.243039304507372,0.240696374373625,0.216666666666664,0.018518518518522,0.238863103999989,0.166655194074079,0.134356258474666,0.271612846459263,-0.055005537635169,-0.121567339933065,0.043964992040572,-0.111730699925299,steering
4.44089209850063E-16,-0.10007407407407,0,0,-0.216666666666669,0.018518518518524,-0.283333333333333,0.193081481481486,-0.263039304507372,0.238844522521774,0.216666666666664,0.018518518518522,0.238863103999989,0.161099638518523,0.134356258474666,0.271612846459263,-0.055005537635169,-0.121567339933065,0.053964992040573,-0.111730699925299,steering
4.44089209850063E-16,-0.101925925925921,0,0,-0.216666666666669,0.018518518518524,-0.283333333333333,0.193081481481486,-0.273039304507372,0.238844522521774,0.216666666666664,0.018518518518522,0.238863103999989,0.162951490370375,0.134356258474666,0.271612846459263,-0.055005537635169,-0.121567339933065,0.060631658707239,-0.111730699925299,steering
4.44089209850063E-16,-0.101925925925921,0,0,-0.216666666666669,0.018518518518524,-0.283333333333333,0.18752592592593,-0.266372637840706,0.242548226225477,0.216666666666664,0.018518518518522,0.238863103999989,0.161099638518523,0.134356258474666,0.271612846459263,-0.055005537635169,-0.121567339933065,0.060631658707239,-0.111730699925299,steering
4.44089209850063E-16,-0.10007407407407,0,0,-0.216666666666669,0.018518518518524,-0.283333333333333,0.191229629629634,-0.269705971174039,0.238844522521774,0.216666666666664,0.018518518518522,0.238863103999989,0.159247786666671,0.134356258474666,0.271612846459263,-0.055005537635169,-0.121567339933065,0.060631658707239,-0.111730699925299,steering
4.44089209850063E-16,-0.098222222222218,0,0,-0.216666666666669,0.018518518518524,-0.283333333333333,0.194933333333337,-0.256372637840705,0.244400078077329,0.216666666666664,0.018518518518522,0.238863103999989,0.159247786666671,0.134356258474666,0.271612846459263,-0.055005537635169,-0.121567339933065,0.060631658707239,-0.111730699925299,steering
4.44089209850063E-16,-0.094518518518514,0,0,-0.216666666666669,0.018518518518524,-0.283333333333333,0.194933333333337,-0.243039304507372,0.251807485484736,0.216666666666664,0.018518518518522,0.238863103999989,0.159247786666671,0.134356258474666,0.271612846459263,-0.055005537635169,-0.121567339933065,0.060631658707239,-0.111730699925299,steering
4.44089209850063E-16,-0.092666666666662,0,0,-0.216666666666669,0.018518518518524,-0.283333333333333,0.194933333333337,-0.253039304507372,0.248103781781033,0.216666666666664,0.018518518518522,0.238863103999989,0.159247786666671,0.134356258474666,0.271612846459263,-0.055005537635169,-0.121567339933065,0.060631658707239,-0.111730699925299,steering
4.44089209850063E-16,-0.092666666666662,0,0,-0.216666666666669,0.018518518518524,-0.283333333333333,0.194933333333337,-0.256372637840705,0.246251929929181,0.216666666666664,0.018518518518522,0.238863103999989,0.159247786666671,0.134356258474666,0.271612846459263,-0.055005537635169,-0.121567339933065,0.060631658707239,-0.111730699925299,steering
4.44089209850063E-16,-0.092666666666662,0,0,-0.216666666666669,0.018518518518524,-0.283333333333333,0.194933333333337,-0.246372637840705,0.244400078077329,0.216666666666664,0.018518518518522,0.238863103999989,0.159247786666671,0.134356258474666,0.271612846459263,-0.055005537635169,-0.121567339933065,0.060631658707239,-0.111730699925299,steering
4.44089209850063E-16,-0.092666666666662,0,0,-0.216666666666669,0.018518518518524,-0.283333333333333,0.198637037037041,-0.236372637840705,0.244400078077329,0.216666666666664,0.018518518518522,0.238863103999989,0.159247786666671,0.134356258474666,0.271612846459263,-0.055005537635169,-0.121567339933065,0.060631658707239,-0.111730699925299,steering
4.44089209850063E-16,-0.092666666666662,0,0,-0.216666666666669,0.018518518518524,-0.283333333333333,0.204192592592597,-0.236372637840705,0.246251929929181,0.216666666666664,0.018518518518522,0.238863103999989,0.159247786666671,0.134356258474666,0.271612846459263,-0.055005537635169,-0.121567339933065,0.060631658707239,-0.111730699925299,steering
4.44089209850063E-16,-0.094518518518514,0,0,-0.216666666666669,0.018518518518524,-0.283333333333333,0.204192592592597,-0.249705971174039,0.244400078077329,0.216666666666664,0.018518518518522,0.238863103999989,0.161099638518523,0.134356258474666,0.271612846459263,-0.055005537635169,-0.121567339933065,0.060631658707239,-0.111730699925299,steering
4.44089209850063E-16,-0.094518518518514,0,0,-0.216666666666669,0.018518518518524,-0.283333333333333,0.204192592592597,-0.266372637840705,0.244400078077329,0.216666666666664,0.018518518518522,0.238863103999989,0.166655194074079,0.134356258474666,0.271612846459263,-0.055005537635169,-0.121567339933065,0.060631658707239,-0.111730699925299,steering
4.44089209850063E-16,-0.092666666666662,0,0,-0.216666666666669,0.018518518518524,-0.283333333333333,0.200488888888893,-0.263039304507372,0.246251929929181,0.216666666666664,0.018518518518522,0.238863103999989,0.166655194074079,0.134356258474666,0.271612846459263,-0.055005537635169,-0.121567339933065,0.060631658707239,-0.111730699925299,steering
0.006666666666667,-0.094518518518514,0,0,-0.216666666666669,0.018518518518524,-0.283333333333333,0.200488888888893,-0.236372637840705,0.249955633632885,0.216666666666664,0.018518518518522,0.238863103999989,0.166655194074079,0.134356258474666,0.271612846459263,-0.045005537635169,-0.121567339933065,0.060631658707239,-0.111730699925299,steering
0.013333333333334,-0.094518518518514,0,0,-0.220000000000002,0.018518518518524,-0.283333333333333,0.204192592592597,-0.219705971174039,0.253659337336589,0.216666666666664,0.016666666666671,0.238863103999989,0.16850704592593,0.134356258474666,0.271612846459263,-0.041672204301836,-0.121567339933065,0.060631658707239,-0.111730699925299,steering
0.016666666666667,-0.092666666666662,0,0,-0.230000000000002,0.018518518518524,-0.273333333333333,0.204192592592597,-0.196372637840705,0.257363041040292,0.216666666666664,0.012962962962967,0.238863103999989,0.16850704592593,0.134356258474666,0.271612846459263,-0.051672204301836,-0.121567339933065,0.060631658707239,-0.111730699925299,steering
0.016666666666667,-0.092666666666662,0,0,-0.233333333333335,0.018518518518524,-0.266666666666667,0.206044444444449,-0.166372637840705,0.266622300299552,0.216666666666664,0.012962962962967,0.238863103999989,0.16850704592593,0.134356258474666,0.271612846459263,-0.051672204301836,-0.121567339933065,0.060631658707239,-0.111730699925299,steering
0.016666666666667,-0.092666666666662,0,0,-0.233333333333335,0.018518518518524,-0.27,0.206044444444449,-0.189705971174039,0.2647704484477,0.216666666666664,0.009259259259263,0.238863103999989,0.16850704592593,0.134356258474666,0.271612846459263,-0.045005537635169,-0.121567339933065,0.060631658707239,-0.111730699925299,steering
0.01,-0.094518518518514,0,0,-0.233333333333335,0.018518518518524,-0.27,0.206044444444449,-0.216372637840705,0.257363041040292,0.216666666666664,0.009259259259263,0.238863103999989,0.166655194074079,0.134356258474666,0.271612846459263,-0.045005537635169,-0.121567339933065,0.057298325373906,-0.111730699925299,steering
4.44089209850063E-16,-0.10007407407407,0,0,-0.233333333333335,0.018518518518524,-0.266666666666667,0.2078962962963,-0.206372637840705,0.257363041040292,0.216666666666664,0.009259259259263,0.238863103999989,0.161099638518523,0.134356258474666,0.271612846459263,-0.051672204301836,-0.121567339933065,0.047298325373906,-0.111730699925299,steering
4.44089209850063E-16,-0.10007407407407,0,0,-0.233333333333335,0.018518518518524,-0.266666666666667,0.204192592592597,-0.199705971174039,0.25551118918844,0.216666666666664,0.009259259259263,0.238863103999989,0.159247786666671,0.134356258474666,0.271612846459263,-0.051672204301836,-0.121567339933065,0.043964992040572,-0.111730699925299,steering
4.44089209850063E-16,-0.094518518518514,0,0,-0.233333333333335,0.018518518518524,-0.266666666666667,0.204192592592597,-0.179705971174039,0.25551118918844,0.216666666666664,0.009259259259263,0.238863103999989,0.159247786666671,0.134356258474666,0.271612846459263,-0.055005537635169,-0.121567339933065,0.043964992040572,-0.111730699925299,steering
4.44089209850063E-16,-0.094518518518514,0,0,-0.233333333333335,0.018518518518524,-0.266666666666667,0.204192592592597,-0.159705971174039,0.261066744743996,0.216666666666664,0.009259259259263,0.238863103999989,0.157395934814819,0.137689591807999,0.271612846459263,-0.055005537635169,-0.121567339933065,0.043964992040572,-0.111730699925299,steering
4.44089209850063E-16,-0.10007407407407,0,0,-0.233333333333335,0.018518518518524,-0.266666666666667,0.204192592592597,-0.144109931823949,0.262676853172093,0.216666666666664,0.009259259259263,0.238863103999989,0.153692231111115,0.137689591807999,0.271612846459263,-0.055005537635169,-0.121567339933065,0.043964992040572,-0.111730699925299,steering
4.44089209850063E-16,-0.10007407407407,0,0,-0.233333333333335,0.018518518518524,-0.266666666666667,0.204192592592597,-0.149821962191783,0.258424120799893,0.216666666666664,0.009259259259263,0.238863103999989,0.153692231111115,0.134356258474666,0.271612846459263,-0.055005537635169,-0.121567339933065,0.043964992040572,-0.111730699925299,steering
4.44089209850063E-16,-0.10007407407407,0,0,-0.233333333333335,0.018518518518524,-0.266666666666667,0.198637037037041,-0.173950825774143,0.254560657035986,0.216666666666664,0.009259259259263,0.238863103999989,0.159247786666671,0.134356258474666,0.271612846459263,-0.055005537635169,-0.121567339933065,0.043964992040572,-0.111730699925299,steering
4.44089209850063E-16,-0.10007407407407,0,0,-0.233333333333335,0.018518518518524,-0.266666666666667,0.194933333333337,-0.229016106303823,0.24529897323652,0.216666666666664,0.009259259259263,0.238863103999989,0.159247786666671,0.134356258474666,0.271612846459263,-0.055005537635169,-0.121567339933065,0.043964992040572,-0.111730699925299,steering
4.44089209850063E-16,-0.10007407407407,0,0,-0.233333333333335,0.018518518518524,-0.266666666666667,0.194933333333337,-0.24568277297049,0.239743417680965,0.216666666666664,0.009259259259263,0.238863103999989,0.159247786666671,0.134356258474666,0.271612846459263,-0.055005537635169,-0.121567339933065,0.043964992040572,-0.111730699925299,steering
4.44089209850063E-16,-0.098222222222218,0,0,-0.233333333333335,0.018518518518524,-0.266666666666667,0.194933333333337,-0.249016106303823,0.237891565829113,0.216666666666664,0.009259259259263,0.238863103999989,0.159247786666671,0.134356258474666,0.271612846459263,-0.055005537635169,-0.121567339933065,0.043964992040572,-0.111730699925299,steering
4.44089209850063E-16,-0.101925925925921,0,0,-0.233333333333335,0.018518518518524,-0.266666666666667,0.194933333333337,-0.242349439637156,0.237891565829113,0.216666666666664,0.009259259259263,0.238863103999989,0.159247786666671,0.134356258474666,0.271612846459263,-0.055005537635169,-0.121567339933065,0.043964992040572,-0.111730699925299,steering
4.44089209850063E-16,-0.101925925925921,0,0,-0.233333333333335,0.018518518518524,-0.27,0.198637037037041,-0.25568277297049,0.237891565829113,0.216666666666664,0.009259259259263,0.238863103999989,0.164803342222227,0.134356258474666,0.271612846459263,-0.055005537635169,-0.121567339933065,0.043964992040572,-0.111730699925299,steering
4.44089209850063E-16,-0.101925925925921,0,0,-0.233333333333335,0.018518518518524,-0.27,0.204192592592597,-0.252349439637156,0.239743417680965,0.216666666666664,0.009259259259263,0.238863103999989,0.162951490370375,0.134356258474666,0.271612846459263,-0.055005537635169,-0.121567339933065,0.043964992040572,-0.111730699925299,steering
4.44089209850063E-16,-0.101925925925921,0,0,-0.233333333333335,0.018518518518524,-0.266666666666667,0.204192592592597,-0.23568277297049,0.243447121384669,0.216666666666664,0.009259259259263,0.238863103999989,0.159247786666671,0.134356258474666,0.271612846459263,-0.055005537635169,-0.121567339933065,0.043964992040572,-0.111730699925299,steering
