nose_x,nose_y,neck_x,neck_y,rshoulder_x,rshoulder_y,relbow_x,relbow_y,rwrist_x,rwrist_y,lshoulder_x,lshoulder_y,lelbow_x,lelbow_y,lwrist_x,lwrist_y,reye_x,reye_y,leye_x,leye_y,label
-0.0499999999999996,-0.10555555555555557,0.0,0.0,-0.2499999999999999,0.0,-0.34999999999999987,0.17592592592592593,-0.20666666666666655,0.2314814814814814,0.2333333333333265,-0.0092592592592593,0.3500000000000001,0.18888888888888888,0.11309126026848437,0.23964288576186943,-0.13333333333332842,-0.14814814814815144,0.01666666666666705,-0.14814814814815078,texting
-0.0499999999999996,-0.1018518518518518,0.0,0.0,-0.2499999999999999,0.0,-0.34999999999999987,0.17592592592592593,-0.20666666666666655,0.2314814814814814,0.2333333333333265,-0.0092592592592593,0.3500000000000001,0.18518518518518512,0.11642459360181767,0.2414947376137213,-0.13333333333332836,-0.14814814814815144,0.01666666666666705,-0.14814814814815078,texting
-0.0499999999999996,-0.1018518518518518,0.0,0.0,-0.2499999999999999,0.0,-0.34999999999999987,0.17592592592592593,-0.2033333333333332,0.2314814814814814,0.2333333333333265,-0.0092592592592593,0.3500000000000001,0.18518518518518512,0.11642459360181767,0.23779103391001766,-0.12666666666666165,-0.14814814814815144,0.01666666666666705,-0.14814814814815078,texting
-0.0466666666666663,-0.1018518518518518,0.0,0.0,-0.2499999999999999,0.0018518518518518268,-0.34999999999999987,0.17592592592592593,-0.19999999999999984,0.2314814814814814,0.2333333333333265,-0.0092592592592593,0.3500000000000001,0.18888888888888888,0.11309126026848437,0.23408733020631411,-0.11999999999999483,-0.14814814814815144,0.01666666666666705,-0.14814814814815078,texting
-0.0466666666666663,-0.10370370370370363,0.0,0.0,-0.2499999999999999,0.0037037037037036535,-0.34999999999999987,0.1740740740740741,-0.19999999999999984,0.22962962962962957,0.2333333333333265,-0.011111111111111127,0.3500000000000001,0.19074074074074082,0.10975792693515107,0.23038362650261063,-0.11999999999999478,-0.15000000000000327,0.01666666666666705,-0.1500000000000026,texting
-0.0466666666666663,-0.10555555555555546,0.0,0.0,-0.2499999999999999,0.00555555555555548,-0.34999999999999987,0.17222222222222228,-0.19999999999999984,0.22777777777777775,0.2333333333333265,-0.012962962962962954,0.3500000000000001,0.1870370370370371,0.10309126026848447,0.2285317746507588,-0.12666666666666138,-0.1518518518518551,0.01666666666666705,-0.15185185185185443,texting
-0.0499999999999996,-0.10555555555555546,0.0,0.0,-0.2499999999999999,0.00555555555555548,-0.34999999999999987,0.17222222222222228,-0.19999999999999984,0.22777777777777775,0.2333333333333265,-0.012962962962962954,0.3500000000000001,0.18333333333333335,0.09975792693515118,0.2285317746507588,-0.13333333333332797,-0.1518518518518551,0.01666666666666705,-0.15185185185185443,texting
-0.0499999999999996,-0.10925925925925911,0.0,0.0,-0.2499999999999999,0.0018518518518518268,-0.34999999999999987,0.16851851851851862,-0.19999999999999984,0.2240740740740741,0.2333333333333265,-0.016666666666666607,0.3500000000000001,0.1777777777777778,0.09975792693515118,0.22482807094705515,-0.13333333333332792,-0.15555555555555875,0.01666666666666705,-0.15370370370370626,texting
-0.0499999999999996,-0.11111111111111094,0.0,0.0,-0.2499999999999999,0.0,-0.34999999999999987,0.1666666666666668,-0.19999999999999984,0.22222222222222227,0.2333333333333265,-0.018518518518518434,0.3500000000000001,0.17592592592592599,0.09975792693515118,0.22297621909520332,-0.13333333333332792,-0.15740740740741058,0.01666666666666705,-0.15555555555555808,texting
-0.0466666666666663,-0.10740740740740728,0.0,0.0,-0.2466666666666666,0.0037037037037036535,-0.34666666666666657,0.17037037037037045,-0.19666666666666655,0.22592592592592592,0.2366666666666598,-0.01481481481481478,0.3533333333333334,0.17962962962962964,0.10309126026848447,0.22667992279890697,-0.12999999999999462,-0.15370370370370692,0.02000000000000035,-0.15370370370370628,texting
-0.043333333333333,-0.10740740740740728,0.0,0.0,-0.2433333333333333,0.0037037037037036535,-0.34333333333333327,0.17037037037037045,-0.19333333333333325,0.22592592592592592,0.2399999999999931,-0.01481481481481478,0.3566666666666667,0.17962962962962964,0.10642459360181777,0.22667992279890697,-0.12666666666666132,-0.15370370370370692,0.02333333333333365,-0.15370370370370626,texting
-0.0399999999999997,-0.10925925925925911,0.0,0.0,-0.24,0.0018518518518518268,-0.33999999999999997,0.16851851851851862,-0.18999999999999995,0.2240740740740741,0.2433333333333264,-0.016666666666666607,0.36,0.1777777777777778,0.10975792693515107,0.22482807094705515,-0.12333333333332802,-0.15555555555555875,0.02666666666666695,-0.15555555555555808,texting
-0.0399999999999997,-0.111111111111111,0.0,0.0,-0.24,0.0018518518518518268,-0.33999999999999997,0.16851851851851862,-0.18999999999999995,0.2240740740740741,0.2433333333333264,-0.016666666666666607,0.36,0.1777777777777778,0.10975792693515107,0.22482807094705515,-0.11999999999999472,-0.15555555555555875,0.02666666666666695,-0.15555555555555808,texting
-0.0366666666666664,-0.11296296296296293,0.0,0.0,-0.2366666666666667,0.0018518518518518268,-0.33666666666666667,0.17037037037037045,-0.18666666666666665,0.22592592592592592,0.2466666666666597,-0.01481481481481478,0.3633333333333333,0.18148148148148152,0.11309126026848437,0.22667992279890697,-0.11666666666666142,-0.1555555555555588,0.03000000000000025,-0.15370370370370626,texting
-0.033333333333333104,-0.11481481481481484,0.0,0.0,-0.2333333333333334,0.0018518518518518268,-0.33333333333333337,0.17222222222222228,-0.18333333333333335,0.22777777777777775,0.249999999999993,-0.012962962962962954,0.3666666666666666,0.18333333333333335,0.11642459360181767,0.2285317746507588,-0.11666666666666148,-0.15370370370370698,0.03333333333333355,-0.15185185185185443,texting
-0.033333333333333104,-0.11481481481481481,0.0,0.0,-0.2333333333333334,0.0037037037037036535,-0.33333333333333337,0.17222222222222228,-0.18333333333333335,0.22777777777777775,0.249999999999993,-0.012962962962962954,0.3666666666666666,0.18148148148148147,0.11642459360181767,0.2285317746507588,-0.11333333333332812,-0.15370370370370698,0.03333333333333355,-0.15185185185185443,texting
-0.033333333333333104,-0.11481481481481481,0.0,0.0,-0.2333333333333334,0.00555555555555548,-0.33333333333333337,0.17222222222222228,-0.18333333333333335,0.22777777777777775,0.249999999999993,-0.012962962962962954,0.3666666666666666,0.18148148148148147,0.11642459360181767,0.2285317746507588,-0.10999999999999471,-0.1518518518518551,0.03333333333333355,-0.1537037037037063,texting
-0.033333333333333104,-0.11296296296296299,0.0,0.0,-0.2333333333333334,0.007407407407407307,-0.33333333333333337,0.1740740740740741,-0.18333333333333335,0.22962962962962957,0.249999999999993,-0.01481481481481478,0.3666666666666666,0.1833333333333333,0.11642459360181767,0.23038362650261063,-0.10999999999999471,-0.15000000000000327,0.03333333333333355,-0.15185185185185449,texting
-0.033333333333333104,-0.11111111111111116,0.0,0.0,-0.2333333333333334,0.009259259259259134,-0.33333333333333337,0.17592592592592593,-0.18333333333333335,0.2314814814814814,0.249999999999993,-0.01481481481481478,0.3666666666666666,0.18518518518518512,0.11642459360181767,0.23223547835446245,-0.11666666666666137,-0.14814814814815144,0.03333333333333355,-0.15000000000000266,texting
-0.033333333333333104,-0.11111111111111116,0.0,0.0,-0.2333333333333334,0.009259259259259134,-0.33333333333333337,0.17592592592592593,-0.18333333333333335,0.2314814814814814,0.249999999999993,-0.012962962962962954,0.3666666666666666,0.18518518518518512,0.11642459360181767,0.23223547835446245,-0.11666666666666131,-0.14814814814815144,0.03333333333333355,-0.14814814814815078,texting
-0.033333333333333104,-0.11111111111111116,0.0,0.0,-0.2333333333333334,0.009259259259259134,-0.33333333333333337,0.17592592592592593,-0.18333333333333335,0.2314814814814814,0.249999999999993,-0.0092592592592593,0.3666666666666666,0.18518518518518512,0.11642459360181767,0.23223547835446245,-0.11666666666666131,-0.14814814814815144,0.03333333333333355,-0.14814814814815078,texting
-0.033333333333333104,-0.11111111111111116,0.0,0.0,-0.2333333333333334,0.009259259259259134,-0.33333333333333337,0.17592592592592593,-0.18333333333333335,0.2314814814814814,0.249999999999993,-0.0092592592592593,0.3666666666666666,0.18518518518518512,0.11642459360181767,0.23223547835446245,-0.11666666666666131,-0.14814814814815144,0.03333333333333355,-0.14814814814815078,texting
-0.033333333333333104,-0.11111111111111116,0.0,0.0,-0.2333333333333334,0.009259259259259134,-0.33333333333333337,0.17592592592592593,-0.18333333333333335,0.2314814814814814,0.249999999999993,-0.0092592592592593,0.3666666666666666,0.18518518518518512,0.11642459360181767,0.23223547835446245,-0.11666666666666131,-0.14814814814815144,0.03333333333333355,-0.14814814814815078,texting
-0.033333333333333104,-0.11111111111111116,0.0,0.0,-0.2333333333333334,0.009259259259259134,-0.33333333333333337,0.17592592592592593,-0.18333333333333335,0.2314814814814814,0.249999999999993,-0.0092592592592593,0.3666666666666666,0.18518518518518512,0.11642459360181767,0.23223547835446245,-0.11666666666666131,-0.14814814814815144,0.03333333333333355,-0.14814814814815078,texting
-0.033333333333333104,-0.10925925925925928,0.0,0.0,-0.2333333333333334,0.009259259259259134,-0.33333333333333337,0.17592592592592593,-0.18333333333333335,0.2314814814814814,0.249999999999993,-0.0092592592592593,0.3666666666666666,0.18518518518518512,0.11642459360181767,0.23223547835446245,-0.11666666666666131,-0.14814814814815144,0.03333333333333355,-0.14814814814815078,texting
-0.033333333333333104,-0.1074074074074074,0.0,0.0,-0.2333333333333334,0.009259259259259134,-0.33333333333333337,0.17592592592592593,-0.18333333333333335,0.2314814814814814,0.249999999999993,-0.0092592592592593,0.3666666666666666,0.18518518518518512,0.11642459360181767,0.23223547835446245,-0.11666666666666131,-0.14814814814815144,0.03333333333333355,-0.14814814814815078,texting
-0.033333333333333104,-0.10370370370370363,0.0,0.0,-0.2333333333333334,0.009259259259259134,-0.33333333333333337,0.17592592592592593,-0.18333333333333335,0.2314814814814814,0.249999999999993,-0.0092592592592593,0.3666666666666666,0.18518518518518512,0.11642459360181767,0.23223547835446245,-0.11666666666666131,-0.14814814814815144,0.026666666666666727,-0.14814814814815078,texting
-0.033333333333333104,-0.10370370370370363,0.0,0.0,-0.2333333333333334,0.009259259259259134,-0.33333333333333337,0.17592592592592593,-0.18333333333333335,0.2314814814814814,0.249999999999993,-0.0092592592592593,0.3666666666666666,0.18518518518518512,0.11642459360181767,0.23223547835446245,-0.11666666666666131,-0.14814814814815144,0.019999999999999907,-0.14814814814815078,texting
-0.033333333333333104,-0.10185185185185175,0.0,0.0,-0.2333333333333334,0.009259259259259134,-0.33333333333333337,0.17592592592592593,-0.18333333333333335,0.2314814814814814,0.249999999999993,-0.0092592592592593,0.3666666666666666,0.18518518518518512,0.11642459360181767,0.23223547835446245,-0.11666666666666131,-0.14814814814815144,0.016666666666666496,-0.14814814814815078,texting
-0.033333333333333104,-0.10370370370370363,0.0,0.0,-0.2333333333333334,0.009259259259259134,-0.33333333333333337,0.17592592592592593,-0.18333333333333335,0.2314814814814814,0.249999999999993,-0.0092592592592593,0.3666666666666666,0.18518518518518512,0.11642459360181767,0.23223547835446245,-0.11666666666666131,-0.14814814814815144,0.016666666666666496,-0.14814814814815078,texting
-0.0366666666666664,-0.1074074074074074,0.0,0.0,-0.2366666666666667,0.009259259259259134,-0.33666666666666667,0.17592592592592593,-0.18666666666666665,0.2314814814814814,0.2466666666666597,-0.0092592592592593,0.3633333333333333,0.18518518518518512,0.11309126026848437,0.23223547835446245,-0.11999999999999461,-0.14814814814815144,0.013333333333333197,-0.14814814814815078,texting
-0.043333333333333,-0.10925925925925928,0.0,0.0,-0.2433333333333333,0.007407407407407307,-0.34333333333333327,0.17592592592592593,-0.19333333333333325,0.2314814814814814,0.2399999999999931,-0.0092592592592593,0.3566666666666667,0.187037037037037,0.10642459360181777,0.23223547835446245,-0.1266666666666612,-0.14814814814815144,0.006666666666666599,-0.14814814814815078,texting
-0.0499999999999996,-0.11296296296296293,0.0,0.0,-0.2499999999999999,0.0,-0.34999999999999987,0.17222222222222228,-0.19999999999999984,0.22777777777777775,0.2333333333333265,-0.012962962962962954,0.3500000000000001,0.1870370370370371,0.09975792693515118,0.2285317746507588,-0.1333333333333278,-0.1518518518518551,0.0,-0.15185185185185443,texting
-0.0466666666666663,-0.11296296296296282,0.0,0.0,-0.2466666666666666,-0.00555555555555548,-0.34666666666666657,0.16851851851851862,-0.19666666666666655,0.2240740740740741,0.2366666666666598,-0.016666666666666607,0.3533333333333334,0.18518518518518534,0.10309126026848447,0.22482807094705515,-0.1299999999999945,-0.15555555555555875,0.0033333333333332993,-0.15555555555555808,texting
-0.0399999999999997,-0.1148148148148147,0.0,0.0,-0.24,-0.0037037037037036535,-0.33999999999999997,0.16851851851851862,-0.18999999999999995,0.2240740740740741,0.2433333333333264,-0.016666666666666607,0.36,0.18333333333333346,0.10975792693515107,0.22482807094705515,-0.12333333333332791,-0.15555555555555875,0.009999999999999898,-0.15555555555555808,texting
-0.033333333333333104,-0.10925925925925917,0.0,0.0,-0.2333333333333334,0.0037037037037036535,-0.33333333333333337,0.17222222222222228,-0.18333333333333335,0.22777777777777775,0.249999999999993,-0.012962962962962954,0.3666666666666666,0.1870370370370371,0.11642459360181767,0.2285317746507588,-0.11666666666666131,-0.1518518518518551,0.016666666666666496,-0.15185185185185443,texting
-0.033333333333333104,-0.10370370370370363,0.0,0.0,-0.2333333333333334,0.009259259259259134,-0.33333333333333337,0.17592592592592593,-0.18333333333333335,0.2314814814814814,0.249999999999993,-0.0092592592592593,0.3666666666666666,0.18888888888888888,0.11642459360181767,0.23223547835446245,-0.11666666666666131,-0.14814814814815144,0.016666666666666496,-0.14814814814815078,texting
-0.033333333333333104,-0.10185185185185175,0.0,0.0,-0.2333333333333334,0.009259259259259134,-0.33333333333333337,0.17592592592592593,-0.18333333333333335,0.2314814814814814,0.249999999999993,-0.0092592592592593,0.3666666666666666,0.19074074074074077,0.11642459360181767,0.23223547835446245,-0.11666666666666131,-0.14814814814815144,0.023333333333333206,-0.14814814814815078,texting
-0.033333333333333104,-0.10185185185185175,0.0,0.0,-0.2333333333333334,0.009259259259259134,-0.33333333333333337,0.17592592592592593,-0.18333333333333335,0.2314814814814814,0.249999999999993,-0.0092592592592593,0.3666666666666666,0.19444444444444453,0.11642459360181767,0.23223547835446245,-0.11666666666666131,-0.14814814814815144,0.030000000000000027,-0.14814814814815078,texting
-0.033333333333333104,-0.10185185185185175,0.0,0.0,-0.2333333333333334,0.007407407407407307,-0.33333333333333337,0.17592592592592593,-0.18333333333333335,0.2314814814814814,0.249999999999993,-0.0092592592592593,0.3666666666666666,0.19259259259259265,0.11642459360181767,0.23223547835446245,-0.11666666666666131,-0.14814814814815144,0.03333333333333355,-0.14814814814815078,texting
-0.033333333333333104,-0.10185185185185175,0.0,0.0,-0.2333333333333334,0.007407407407407307,-0.33333333333333337,0.17592592592592593,-0.18333333333333335,0.2314814814814814,0.249999999999993,-0.0092592592592593,0.3666666666666666,0.18888888888888888,0.11642459360181767,0.23223547835446245,-0.11666666666666131,-0.14814814814815144,0.03333333333333355,-0.14814814814815078,texting
-0.033333333333333104,-0.1055555555555554,0.0,0.0,-0.2333333333333334,0.0037037037037036535,-0.33333333333333337,0.17222222222222228,-0.18333333333333335,0.22777777777777775,0.249999999999993,-0.012962962962962954,0.3666666666666666,0.18148148148148147,0.11642459360181767,0.2285317746507588,-0.11666666666666131,-0.1518518518518551,0.03333333333333355,-0.15185185185185443,texting
-0.033333333333333104,-0.10925925925925906,0.0,0.0,-0.2333333333333334,0.0018518518518518268,-0.33333333333333337,0.16851851851851862,-0.18333333333333335,0.2240740740740741,0.249999999999993,-0.016666666666666607,0.3666666666666666,0.1777777777777778,0.11642459360181767,0.22667992279890692,-0.11666666666666131,-0.15555555555555875,0.03333333333333355,-0.15555555555555808,texting
-0.033333333333333104,-0.10925925925925906,0.0,0.0,-0.2333333333333334,0.0018518518518518268,-0.33333333333333337,0.16851851851851862,-0.18333333333333335,0.2240740740740741,0.249999999999993,-0.016666666666666607,0.3666666666666666,0.1796296296296297,0.11642459360181767,0.22667992279890692,-0.11666666666666131,-0.15555555555555875,0.03333333333333355,-0.15555555555555808,texting
-0.033333333333333104,-0.1055555555555554,0.0,0.0,-0.2333333333333334,0.00555555555555548,-0.33333333333333337,0.17222222222222228,-0.18333333333333335,0.22777777777777775,0.249999999999993,-0.012962962962962954,0.3666666666666666,0.18518518518518523,0.11642459360181767,0.2285317746507587,-0.11666666666666131,-0.1518518518518551,0.03333333333333355,-0.15185185185185443,texting
-0.033333333333333104,-0.10370370370370363,0.0,0.0,-0.2333333333333334,0.009259259259259134,-0.33333333333333337,0.17592592592592593,-0.18333333333333335,0.2314814814814814,0.249999999999993,-0.0092592592592593,0.3666666666666666,0.18888888888888888,0.11642459360181767,0.23223547835446245,-0.11666666666666131,-0.14814814814815144,0.03333333333333355,-0.14814814814815078,texting
-0.033333333333333104,-0.10555555555555551,0.0,0.0,-0.2333333333333334,0.009259259259259134,-0.33333333333333337,0.17592592592592593,-0.18,0.2314814814814814,0.249999999999993,-0.0092592592592593,0.3666666666666666,0.18888888888888888,0.11642459360181767,0.23223547835446245,-0.11666666666666131,-0.14814814814815144,0.03333333333333355,-0.14814814814815078,texting
-0.033333333333333104,-0.10740740740740734,0.0,0.0,-0.2333333333333334,0.007407407407407307,-0.33333333333333337,0.1740740740740741,-0.18,0.22962962962962957,0.249999999999993,-0.011111111111111127,0.3666666666666666,0.18888888888888894,0.11642459360181767,0.23038362650261063,-0.11666666666666131,-0.15000000000000327,0.03333333333333355,-0.1500000000000026,texting
-0.033333333333333104,-0.10555555555555546,0.0,0.0,-0.2333333333333334,0.007407407407407307,-0.33333333333333337,0.17592592592592599,-0.18,0.22962962962962957,0.249999999999993,-0.011111111111111127,0.3666666666666666,0.19074074074074082,0.11642459360181767,0.23038362650261063,-0.11666666666666131,-0.15000000000000327,0.03333333333333355,-0.1500000000000026,texting
-0.033333333333333104,-0.1074074074074074,0.0,0.0,-0.2333333333333334,0.009259259259259134,-0.33333333333333337,0.18148148148148158,-0.18333333333333335,0.2314814814814814,0.249999999999993,-0.0092592592592593,0.3666666666666666,0.19074074074074077,0.11642459360181767,0.23223547835446245,-0.11666666666666131,-0.14814814814815144,0.03333333333333355,-0.15000000000000266,texting
-0.033333333333333104,-0.10925925925925928,0.0,0.0,-0.2333333333333334,0.009259259259259134,-0.33333333333333337,0.18333333333333346,-0.18333333333333335,0.2314814814814814,0.249999999999993,-0.0092592592592593,0.3666666666666666,0.187037037037037,0.11642459360181767,0.23223547835446245,-0.11666666666666131,-0.14814814814815144,0.03333333333333355,-0.15185185185185454,texting
-0.033333333333333104,-0.11111111111111116,0.0,0.0,-0.2333333333333334,0.009259259259259134,-0.33333333333333337,0.1796296296296297,-0.18333333333333335,0.2314814814814814,0.249999999999993,-0.0092592592592593,0.3666666666666666,0.18518518518518512,0.11642459360181767,0.23223547835446245,-0.11666666666666131,-0.14814814814815144,0.03333333333333355,-0.1500000000000027,texting
-0.033333333333333104,-0.11111111111111116,0.0,0.0,-0.2333333333333334,0.007407407407407307,-0.33333333333333337,0.17592592592592593,-0.18333333333333335,0.2314814814814814,0.249999999999993,-0.0092592592592593,0.3666666666666666,0.18518518518518512,0.11642459360181767,0.235939182058166,-0.11666666666666131,-0.14814814814815144,0.03333333333333355,-0.15000000000000266,texting
-0.033333333333333104,-0.11111111111111116,0.0,0.0,-0.2333333333333334,0.00555555555555548,-0.33333333333333337,0.17592592592592593,-0.18333333333333335,0.2314814814814814,0.249999999999993,-0.0092592592592593,0.3666666666666666,0.18518518518518512,0.11642459360181767,0.23964288576186954,-0.11666666666666131,-0.14814814814815144,0.03333333333333355,-0.14814814814815078,texting
-0.033333333333333104,-0.11111111111111116,0.0,0.0,-0.2333333333333334,0.007407407407407307,-0.33333333333333337,0.17592592592592593,-0.18333333333333335,0.2314814814814814,0.249999999999993,-0.0092592592592593,0.3666666666666666,0.18518518518518512,0.11642459360181767,0.2414947376137213,-0.11666666666666131,-0.14814814814815144,0.03333333333333355,-0.14814814814815078,texting
-0.033333333333333104,-0.11111111111111116,0.0,0.0,-0.2333333333333334,0.009259259259259134,-0.33333333333333337,0.1777777777777778,-0.18333333333333335,0.2314814814814814,0.249999999999993,-0.0092592592592593,0.3666666666666666,0.187037037037037,0.11642459360181767,0.2414947376137213,-0.11666666666666131,-0.14814814814815144,0.03333333333333355,-0.14814814814815078,texting
-0.0366666666666664,-0.11111111111111116,0.0,0.0,-0.2366666666666667,0.009259259259259134,-0.33666666666666667,0.1777777777777778,-0.18666666666666665,0.2314814814814814,0.2466666666666597,-0.0092592592592593,0.3633333333333333,0.19074074074074077,0.11309126026848437,0.23779103391001766,-0.11999999999999461,-0.14814814814815144,0.03000000000000025,-0.15000000000000266,texting
-0.0366666666666664,-0.11111111111111116,0.0,0.0,-0.2366666666666667,0.009259259259259134,-0.33666666666666667,0.1777777777777778,-0.18666666666666665,0.2314814814814814,0.2466666666666597,-0.0092592592592593,0.3633333333333333,0.19444444444444453,0.11309126026848437,0.23408733020631411,-0.11999999999999461,-0.14814814814815144,0.03000000000000025,-0.15185185185185454,texting
-0.033333333333333104,-0.11111111111111116,0.0,0.0,-0.2333333333333334,0.00555555555555548,-0.33333333333333337,0.17592592592592593,-0.18333333333333335,0.2314814814814814,0.249999999999993,-0.0092592592592593,0.3666666666666666,0.19444444444444453,0.11642459360181767,0.23223547835446245,-0.11666666666666131,-0.14814814814815144,0.03333333333333355,-0.1500000000000027,texting
-0.033333333333333104,-0.11111111111111116,0.0,0.0,-0.2333333333333334,0.0018518518518518268,-0.33333333333333337,0.17592592592592593,-0.18333333333333335,0.2314814814814814,0.249999999999993,-0.0092592592592593,0.3666666666666666,0.19444444444444453,0.11642459360181767,0.23223547835446245,-0.11666666666666131,-0.14814814814815144,0.03333333333333355,-0.15000000000000266,texting
-0.033333333333333104,-0.11111111111111116,0.0,0.0,-0.2333333333333334,0.0037037037037036535,-0.33333333333333337,0.17592592592592593,-0.18333333333333335,0.2314814814814814,0.249999999999993,-0.0092592592592593,0.3666666666666666,0.19444444444444453,0.11642459360181767,0.23223547835446245,-0.11666666666666131,-0.14814814814815144,0.03333333333333355,-0.15000000000000266,texting
-0.033333333333333104,-0.11111111111111116,0.0,0.0,-0.2333333333333334,0.00555555555555548,-0.33333333333333337,0.17592592592592593,-0.18333333333333335,0.2314814814814814,0.249999999999993,-0.0092592592592593,0.3666666666666666,0.19444444444444453,0.11642459360181767,0.23223547835446245,-0.11666666666666131,-0.14814814814815144,0.03333333333333355,-0.15000000000000266,texting
-0.033333333333333104,-0.11111111111111116,0.0,0.0,-0.2333333333333334,0.0037037037037036535,-0.33333333333333337,0.17592592592592593,-0.18333333333333335,0.2314814814814814,0.249999999999993,-0.0092592592592593,0.3666666666666666,0.19259259259259265,0.11642459360181767,0.23223547835446245,-0.11666666666666131,-0.14814814814815144,0.03333333333333355,-0.1481481481481508,texting
-0.033333333333333104,-0.11111111111111116,0.0,0.0,-0.2333333333333334,0.0018518518518518268,-0.33333333333333337,0.17592592592592593,-0.18333333333333335,0.2314814814814814,0.249999999999993,-0.0092592592592593,0.3666666666666666,0.18888888888888888,0.11642459360181767,0.23223547835446245,-0.11666666666666131,-0.14814814814815144,0.03333333333333355,-0.14814814814815078,texting
-0.033333333333333104,-0.10925925925925928,0.0,0.0,-0.2333333333333334,0.0,-0.33333333333333337,0.17592592592592593,-0.18333333333333335,0.2314814814814814,0.249999999999993,-0.0092592592592593,0.3666666666666666,0.18518518518518512,0.11642459360181767,0.23223547835446245,-0.11666666666666131,-0.14814814814815144,0.03333333333333355,-0.14814814814815078,texting
-0.033333333333333104,-0.10925925925925928,0.0,0.0,-0.2333333333333334,0.0037037037037036535,-0.33333333333333337,0.17592592592592593,-0.18333333333333335,0.2314814814814814,0.249999999999993,-0.0092592592592593,0.3666666666666666,0.18518518518518512,0.11642459360181767,0.23223547835446245,-0.11666666666666131,-0.14814814814815144,0.03333333333333355,-0.14814814814815078,texting
-0.033333333333333104,-0.10925925925925928,0.0,0.0,-0.2333333333333334,0.007407407407407307,-0.33333333333333337,0.17592592592592593,-0.18333333333333335,0.2314814814814814,0.249999999999993,-0.0092592592592593,0.3666666666666666,0.18518518518518512,0.11642459360181767,0.23223547835446245,-0.11666666666666131,-0.14814814814815144,0.03333333333333355,-0.15000000000000266,texting
-0.033333333333333104,-0.11111111111111116,0.0,0.0,-0.2333333333333334,0.009259259259259134,-0.33333333333333337,0.17592592592592593,-0.18333333333333335,0.2314814814814814,0.249999999999993,-0.0092592592592593,0.3666666666666666,0.18518518518518512,0.11642459360181767,0.23223547835446245,-0.11666666666666131,-0.14814814814815144,0.03333333333333355,-0.15000000000000266,texting
-0.033333333333333104,-0.10925925925925928,0.0,0.0,-0.2333333333333334,0.009259259259259134,-0.33333333333333337,0.17592592592592593,-0.18333333333333335,0.2314814814814814,0.249999999999993,-0.0092592592592593,0.3666666666666666,0.18518518518518512,0.11642459360181767,0.23408733020631423,-0.11666666666666131,-0.14814814814815144,0.03333333333333355,-0.15000000000000266,texting
-0.033333333333333104,-0.1074074074074074,0.0,0.0,-0.2333333333333334,0.009259259259259134,-0.33333333333333337,0.17592592592592593,-0.18333333333333335,0.2314814814814814,0.249999999999993,-0.0092592592592593,0.3666666666666666,0.18518518518518512,0.11642459360181767,0.23779103391001777,-0.11666666666666131,-0.14814814814815144,0.03333333333333355,-0.14814814814815078,texting
-0.033333333333333104,-0.10925925925925928,0.0,0.0,-0.2333333333333334,0.009259259259259134,-0.33333333333333337,0.17592592592592593,-0.18333333333333335,0.2314814814814814,0.249999999999993,-0.0092592592592593,0.3666666666666666,0.18518518518518512,0.11642459360181767,0.2414947376137213,-0.11666666666666131,-0.14814814814815144,0.03333333333333355,-0.14814814814815078,texting
-0.033333333333333104,-0.10925925925925928,0.0,0.0,-0.2333333333333334,0.009259259259259134,-0.33333333333333337,0.17592592592592593,-0.18333333333333335,0.2314814814814814,0.249999999999993,-0.0092592592592593,0.3666666666666666,0.18518518518518512,0.11642459360181767,0.23964288576186943,-0.11666666666666131,-0.14814814814815144,0.03333333333333355,-0.14814814814815078,texting
-0.033333333333333104,-0.11111111111111116,0.0,0.0,-0.2333333333333334,0.009259259259259134,-0.33333333333333337,0.17592592592592593,-0.18333333333333335,0.2314814814814814,0.249999999999993,-0.0092592592592593,0.3666666666666666,0.18518518518518512,0.11642459360181767,0.23593918205816589,-0.11666666666666131,-0.14814814814815144,0.03333333333333355,-0.14814814814815078,texting
-0.033333333333333104,-0.10925925925925928,0.0,0.0,-0.2333333333333334,0.009259259259259134,-0.33333333333333337,0.17592592592592593,-0.18333333333333335,0.2314814814814814,0.249999999999993,-0.0092592592592593,0.3666666666666666,0.18518518518518512,0.11642459360181767,0.23223547835446234,-0.11666666666666131,-0.14814814814815144,0.03333333333333355,-0.14814814814815078,texting
-0.033333333333333104,-0.10555555555555551,0.0,0.0,-0.2333333333333334,0.009259259259259134,-0.33333333333333337,0.17592592592592593,-0.18333333333333335,0.2314814814814814,0.249999999999993,-0.0092592592592593,0.3666666666666666,0.18518518518518512,0.11642459360181767,0.23223547835446245,-0.11666666666666131,-0.14814814814815144,0.03333333333333355,-0.14814814814815078,texting
-0.033333333333333104,-0.10370370370370363,0.0,0.0,-0.2333333333333334,0.009259259259259134,-0.33333333333333337,0.17592592592592593,-0.18333333333333335,0.2314814814814814,0.249999999999993,-0.0092592592592593,0.3666666666666666,0.18518518518518512,0.11642459360181767,0.23223547835446245,-0.11666666666666131,-0.14814814814815144,0.03333333333333355,-0.14814814814815078,texting
