nose_x,nose_y,neck_x,neck_y,rshoulder_x,rshoulder_y,relbow_x,relbow_y,rwrist_x,rwrist_y,lshoulder_x,lshoulder_y,lelbow_x,lelbow_y,lwrist_x,lwrist_y,reye_x,reye_y,leye_x,leye_y,label
-0.016666666666666607,-0.07407407407406835,0.0,0.0,-0.23333333333333334,0.009259259259261021,-0.31666666666666504,0.20370370370371088,-0.2166666666666619,0.19444444444445202,0.23333333333333361,-0.00925925925925275,0.3166666666666623,0.203703703703711,0.1625999359999999,0.19282221037037878,-0.08333333333333304,-0.10185185185184459,0.03333333333333366,-0.111111111111104,texting
-0.016666666666666607,-0.07407407407406835,0.0,0.0,-0.23333333333333334,0.009259259259261021,-0.31666666666666504,0.2018518518518591,-0.2166666666666619,0.19444444444445202,0.23333333333333361,-0.00925925925925275,0.3166666666666623,0.203703703703711,0.1692666026666667,0.19282221037037878,-0.08333333333333304,-0.10185185185184459,0.03333333333333366,-0.111111111111104,texting
-0.016666666666666607,-0.07407407407406835,0.0,0.0,-0.23333333333333334,0.009259259259261021,-0.31666666666666504,0.20000000000000734,-0.2166666666666619,0.19444444444445202,0.23333333333333361,-0.00925925925925275,0.3166666666666623,0.203703703703711,0.17593326933333353,0.19282221037037878,-0.08333333333333304,-0.10185185185184459,0.03333333333333366,-0.111111111111104,texting
-0.016666666666666607,-0.07407407407406835,0.0,0.0,-0.23333333333333334,0.009259259259261021,-0.31666666666666504,0.1962962962963038,-0.2166666666666619,0.19444444444445202,0.23333333333333361,-0.00925925925925275,0.3166666666666623,0.203703703703711,0.17593326933333364,0.19282221037037878,-0.08333333333333304,-0.10185185185184459,0.03333333333333366,-0.10740740740740023,texting
-0.016666666666666607,-0.07407407407406835,0.0,0.0,-0.23333333333333334,0.009259259259261021,-0.31666666666666504,0.19814814814815557,-0.2166666666666619,0.19444444444445202,0.23333333333333361,-0.00925925925925275,0.3166666666666623,0.203703703703711,0.16926660266666682,0.19282221037037878,-0.08333333333333304,-0.10185185185184459,0.03333333333333366,-0.10370370370369647,texting
-0.016666666666666607,-0.07407407407406835,0.0,0.0,-0.23333333333333334,0.009259259259261021,-0.31666666666666504,0.2018518518518591,-0.2166666666666619,0.19444444444445202,0.23333333333333361,-0.00925925925925275,0.3166666666666623,0.203703703703711,0.162599936,0.19282221037037878,-0.08333333333333304,-0.10185185185184459,0.03333333333333366,-0.10185185185184459,texting
-0.016666666666666607,-0.07407407407406835,0.0,0.0,-0.23333333333333334,0.009259259259261021,-0.31666666666666504,0.20370370370371088,-0.2166666666666619,0.19444444444445202,0.23333333333333361,-0.00925925925925275,0.3166666666666623,0.203703703703711,0.1625999359999999,0.19282221037037878,-0.08333333333333304,-0.10185185185184459,0.03333333333333366,-0.10370370370369647,texting
-0.016666666666666607,-0.07407407407406835,0.0,0.0,-0.23333333333333334,0.009259259259261021,-0.31666666666666504,0.20370370370371088,-0.2166666666666619,0.19444444444445202,0.23333333333333361,-0.00925925925925275,0.3166666666666623,0.203703703703711,0.1625999359999999,0.19282221037037878,-0.08333333333333304,-0.10185185185184459,0.03333333333333366,-0.10740740740740023,texting
-0.016666666666666607,-0.07407407407406835,0.0,0.0,-0.23333333333333334,0.009259259259261021,-0.31666666666666504,0.20370370370371088,-0.21999999999999525,0.19444444444445202,0.23333333333333361,-0.00925925925925275,0.3166666666666623,0.203703703703711,0.1625999359999999,0.19282221037037878,-0.08333333333333304,-0.10185185185184459,0.03333333333333366,-0.10740740740740023,texting
-0.016666666666666607,-0.07407407407406835,0.0,0.0,-0.23333333333333334,0.009259259259261021,-0.31666666666666504,0.20370370370371088,-0.21999999999999525,0.19444444444445202,0.23333333333333361,-0.00925925925925275,0.3166666666666623,0.20740740740741476,0.1625999359999999,0.19282221037037878,-0.08333333333333304,-0.10185185185184459,0.03333333333333366,-0.10370370370369647,texting
-0.016666666666666607,-0.07407407407406835,0.0,0.0,-0.23333333333333334,0.009259259259261021,-0.31666666666666504,0.2018518518518591,-0.2166666666666619,0.19444444444445202,0.23333333333333361,-0.00925925925925275,0.3166666666666623,0.20925925925926664,0.1625999359999999,0.19282221037037878,-0.08333333333333304,-0.10185185185184459,0.03333333333333366,-0.10185185185184459,texting
-0.016666666666666607,-0.07407407407406835,0.0,0.0,-0.23333333333333334,0.009259259259261021,-0.31666666666666504,0.2018518518518591,-0.21333333333332855,0.19444444444445202,0.23333333333333361,-0.00925925925925275,0.3166666666666623,0.20925925925926664,0.1625999359999999,0.19282221037037878,-0.08333333333333304,-0.10185185185184459,0.03333333333333366,-0.10185185185184459,texting
-0.016666666666666607,-0.07407407407406835,0.0,0.0,-0.22666666666666663,0.009259259259261021,-0.31666666666666504,0.2018518518518591,-0.20666666666666195,0.19444444444445202,0.23333333333333361,-0.00925925925925275,0.3166666666666623,0.20555555555556287,0.1625999359999999,0.19282221037037878,-0.08333333333333304,-0.10185185185184459,0.03333333333333366,-0.10370370370369647,texting
-0.016666666666666607,-0.07407407407406835,0.0,0.0,-0.22666666666666663,0.009259259259261021,-0.31666666666666504,0.20370370370371088,-0.20333333333332865,0.19444444444445202,0.23333333333333361,-0.00925925925925275,0.3166666666666623,0.203703703703711,0.1625999359999999,0.19282221037037878,-0.08333333333333304,-0.10185185185184459,0.03333333333333366,-0.10555555555554835,texting
-0.016666666666666607,-0.07407407407406835,0.0,0.0,-0.22999999999999998,0.009259259259261021,-0.31666666666666504,0.20370370370371088,-0.2099999999999953,0.19444444444445202,0.23333333333333361,-0.00925925925925275,0.3166666666666623,0.203703703703711,0.1625999359999999,0.19282221037037878,-0.08333333333333304,-0.10185185185184459,0.03333333333333366,-0.10740740740740023,texting
-0.016666666666666607,-0.07407407407406835,0.0,0.0,-0.23333333333333334,0.009259259259261021,-0.31666666666666504,0.20370370370371088,-0.2166666666666619,0.19444444444445202,0.23333333333333361,-0.00925925925925275,0.3166666666666623,0.203703703703711,0.1625999359999999,0.19282221037037878,-0.08333333333333304,-0.10185185185184459,0.03333333333333366,-0.10925925925925212,texting
-0.016666666666666607,-0.07407407407406835,0.0,0.0,-0.23333333333333334,0.009259259259261021,-0.31666666666666504,0.20370370370371088,-0.2166666666666619,0.19444444444445202,0.23333333333333361,-0.00925925925925275,0.3166666666666623,0.203703703703711,0.1625999359999999,0.19282221037037878,-0.08333333333333304,-0.10185185185184459,0.03333333333333366,-0.111111111111104,texting
-0.016666666666666607,-0.07407407407406835,0.0,0.0,-0.23333333333333334,0.009259259259261021,-0.31666666666666504,0.20370370370371088,-0.2166666666666619,0.19444444444445202,0.23333333333333361,-0.00925925925925275,0.3166666666666623,0.203703703703711,0.1625999359999999,0.19282221037037878,-0.08333333333333304,-0.10185185185184459,0.03333333333333366,-0.111111111111104,texting
-0.016666666666666607,-0.07407407407406835,0.0,0.0,-0.23333333333333334,0.009259259259261021,-0.31666666666666504,0.20370370370371088,-0.2166666666666619,0.19444444444445202,0.23333333333333361,-0.00925925925925275,0.3166666666666623,0.203703703703711,0.1625999359999999,0.19282221037037878,-0.08333333333333304,-0.10185185185184459,0.03333333333333366,-0.111111111111104,texting
-0.016666666666666607,-0.07407407407406835,0.0,0.0,-0.23333333333333334,0.009259259259261021,-0.31666666666666504,0.20370370370371088,-0.2166666666666619,0.19444444444445202,0.23333333333333361,-0.00925925925925275,0.3166666666666623,0.203703703703711,0.1625999359999999,0.19282221037037878,-0.08333333333333304,-0.10185185185184459,0.03333333333333366,-0.111111111111104,texting
-0.016666666666666607,-0.07407407407406835,0.0,0.0,-0.23333333333333334,0.009259259259261021,-0.31666666666666504,0.20370370370371088,-0.2166666666666619,0.19444444444445202,0.23333333333333361,-0.00925925925925275,0.3166666666666623,0.203703703703711,0.1625999359999999,0.19282221037037878,-0.08333333333333304,-0.10185185185184459,0.03333333333333366,-0.111111111111104,texting
-0.016666666666666607,-0.07407407407406835,0.0,0.0,-0.23333333333333334,0.009259259259261021,-0.31666666666666504,0.20370370370371088,-0.20999999999999525,0.19444444444445202,0.23333333333333361,-0.00925925925925275,0.3166666666666623,0.203703703703711,0.1625999359999999,0.19282221037037878,-0.08333333333333304,-0.10185185185184459,0.03333333333333366,-0.111111111111104,texting
-0.016666666666666607,-0.07407407407406835,0.0,0.0,-0.23333333333333334,0.009259259259261021,-0.31666666666666504,0.20370370370371088,-0.20333333333332865,0.19444444444445202,0.23333333333333361,-0.00925925925925275,0.3166666666666623,0.20555555555556287,0.1625999359999999,0.19282221037037878,-0.08333333333333304,-0.10185185185184459,0.03333333333333366,-0.111111111111104,texting
-0.016666666666666607,-0.07407407407406835,0.0,0.0,-0.23333333333333334,0.009259259259261021,-0.31666666666666504,0.20370370370371088,-0.206666666666662,0.19444444444445202,0.23333333333333361,-0.00925925925925275,0.3166666666666623,0.20555555555556287,0.1625999359999999,0.19282221037037878,-0.08333333333333304,-0.10185185185184459,0.03333333333333366,-0.111111111111104,texting
-0.023333333333333206,-0.07407407407406835,0.0,0.0,-0.23333333333333334,0.009259259259261021,-0.31666666666666504,0.20370370370371088,-0.206666666666662,0.19259259259260014,0.2266666666666669,-0.00925925925925275,0.3166666666666623,0.20740740740741476,0.1625999359999999,0.19282221037037878,-0.08333333333333304,-0.10185185185184459,0.03333333333333366,-0.111111111111104,texting
-0.026666666666666505,-0.07407407407406835,0.0,0.0,-0.23333333333333334,0.009259259259261021,-0.31666666666666504,0.20370370370371088,-0.20333333333332865,0.18888888888889638,0.2266666666666669,-0.00925925925925275,0.3166666666666623,0.20740740740741476,0.1625999359999999,0.19282221037037878,-0.08333333333333304,-0.10185185185184459,0.03333333333333366,-0.111111111111104,texting
-0.029999999999999805,-0.07407407407406835,0.0,0.0,-0.23333333333333334,0.009259259259261021,-0.31666666666666504,0.20370370370371088,-0.2033333333333287,0.18888888888889638,0.2300000000000002,-0.00925925925925275,0.3166666666666623,0.20555555555556287,0.1625999359999999,0.19282221037037878,-0.08333333333333304,-0.10185185185184459,0.03333333333333366,-0.10925925925925212,texting
-0.029999999999999805,-0.07407407407406835,0.0,0.0,-0.23333333333333334,0.009259259259261021,-0.31666666666666504,0.20370370370371088,-0.2033333333333287,0.19259259259260014,0.23333333333333361,-0.00925925925925275,0.3166666666666623,0.203703703703711,0.1625999359999999,0.19282221037037878,-0.08333333333333304,-0.10185185185184459,0.03333333333333366,-0.10740740740740023,texting
-0.029999999999999805,-0.07407407407406835,0.0,0.0,-0.23333333333333334,0.009259259259261021,-0.31666666666666504,0.20370370370371088,-0.2033333333333287,0.19259259259260014,0.23333333333333361,-0.00925925925925275,0.3166666666666623,0.203703703703711,0.1625999359999999,0.19282221037037878,-0.08333333333333304,-0.10185185185184459,0.03333333333333366,-0.10555555555554835,texting
-0.029999999999999805,-0.07407407407406835,0.0,0.0,-0.23333333333333334,0.009259259259261021,-0.31666666666666504,0.20370370370371088,-0.196666666666662,0.18888888888889638,0.23333333333333361,-0.00925925925925275,0.3166666666666623,0.203703703703711,0.1625999359999999,0.19282221037037878,-0.08333333333333304,-0.10185185185184459,0.03333333333333366,-0.10740740740740023,texting
-0.026666666666666505,-0.07407407407406835,0.0,0.0,-0.23333333333333334,0.009259259259261021,-0.31666666666666504,0.2018518518518591,-0.196666666666662,0.1851851851851926,0.23333333333333361,-0.00925925925925275,0.3166666666666623,0.203703703703711,0.1625999359999999,0.19282221037037878,-0.08333333333333304,-0.10185185185184459,0.03333333333333366,-0.111111111111104,texting
-0.029999999999999805,-0.07407407407406835,0.0,0.0,-0.23333333333333334,0.009259259259261021,-0.31666666666666504,0.2018518518518591,-0.196666666666662,0.1851851851851926,0.23333333333333361,-0.00925925925925275,0.3166666666666623,0.20555555555556287,0.1625999359999999,0.19282221037037878,-0.08333333333333304,-0.10185185185184459,0.03333333333333366,-0.111111111111104,texting
-0.026666666666666505,-0.07407407407406835,0.0,0.0,-0.23333333333333334,0.009259259259261021,-0.31666666666666504,0.2018518518518591,-0.1999999999999953,0.1851851851851926,0.23333333333333361,-0.00925925925925275,0.3166666666666623,0.20740740740741476,0.1625999359999999,0.19282221037037878,-0.08333333333333304,-0.10185185185184459,0.03333333333333366,-0.111111111111104,texting
-0.026666666666666505,-0.07407407407406835,0.0,0.0,-0.23333333333333334,0.009259259259261021,-0.31666666666666504,0.20370370370371088,-0.1999999999999953,0.1851851851851926,0.23333333333333361,-0.00925925925925275,0.3166666666666623,0.20740740740741476,0.1625999359999999,0.19282221037037878,-0.08333333333333304,-0.10185185185184459,0.03333333333333366,-0.111111111111104,texting
-0.029999999999999805,-0.07407407407406835,0.0,0.0,-0.23333333333333334,0.009259259259261021,-0.31666666666666504,0.2018518518518591,-0.2066666666666619,0.1851851851851926,0.23333333333333361,-0.00925925925925275,0.3166666666666623,0.20555555555556287,0.1625999359999999,0.19282221037037878,-0.08333333333333304,-0.10185185185184459,0.03333333333333366,-0.111111111111104,texting
-0.033333333333333104,-0.07407407407406835,0.0,0.0,-0.23333333333333334,0.009259259259261021,-0.31666666666666504,0.2018518518518591,-0.2066666666666619,0.1851851851851926,0.23333333333333361,-0.00925925925925275,0.3166666666666623,0.203703703703711,0.1625999359999999,0.19282221037037878,-0.08333333333333304,-0.10185185185184459,0.03333333333333366,-0.111111111111104,texting
-0.033333333333333104,-0.07407407407406835,0.0,0.0,-0.23333333333333334,0.009259259259261021,-0.31666666666666504,0.20000000000000734,-0.20333333333332854,0.1851851851851926,0.23333333333333361,-0.00925925925925275,0.3166666666666623,0.203703703703711,0.1625999359999999,0.19282221037037878,-0.08333333333333304,-0.10185185185184459,0.03333333333333366,-0.111111111111104,texting
-0.033333333333333104,-0.07407407407406835,0.0,0.0,-0.23333333333333334,0.009259259259261021,-0.31666666666666504,0.2018518518518591,-0.1999999999999953,0.1851851851851926,0.23333333333333361,-0.00925925925925275,0.3166666666666623,0.20740740740741476,0.1625999359999999,0.19282221037037878,-0.08333333333333304,-0.10185185185184459,0.03333333333333366,-0.111111111111104,texting
-0.033333333333333104,-0.07407407407406835,0.0,0.0,-0.23333333333333334,0.009259259259261021,-0.31666666666666504,0.20370370370371088,-0.2066666666666619,0.1851851851851926,0.23333333333333361,-0.00925925925925275,0.3166666666666623,0.21111111111111852,0.1625999359999999,0.19282221037037878,-0.08333333333333304,-0.10185185185184459,0.03333333333333366,-0.111111111111104,texting
-0.033333333333333104,-0.07407407407406835,0.0,0.0,-0.23333333333333334,0.009259259259261021,-0.31666666666666504,0.20370370370371088,-0.2133333333333285,0.1870370370370445,0.23333333333333361,-0.00925925925925275,0.3166666666666623,0.21111111111111852,0.1625999359999999,0.19282221037037878,-0.08333333333333304,-0.10185185185184459,0.03333333333333366,-0.111111111111104,texting
-0.033333333333333104,-0.07407407407406835,0.0,0.0,-0.23333333333333334,0.009259259259261021,-0.31666666666666504,0.20370370370371088,-0.2166666666666618,0.19074074074074826,0.23333333333333361,-0.00925925925925275,0.3166666666666623,0.20740740740741476,0.1625999359999999,0.19282221037037878,-0.08333333333333304,-0.10185185185184459,0.03333333333333366,-0.111111111111104,texting
-0.033333333333333104,-0.07407407407406835,0.0,0.0,-0.23333333333333334,0.009259259259261021,-0.31666666666666504,0.20370370370371088,-0.2166666666666618,0.19444444444445202,0.23333333333333361,-0.00925925925925275,0.3166666666666623,0.203703703703711,0.1625999359999999,0.19282221037037878,-0.08333333333333304,-0.10185185185184459,0.03333333333333366,-0.111111111111104,texting
-0.033333333333333104,-0.07407407407406835,0.0,0.0,-0.23333333333333334,0.009259259259261021,-0.31666666666666504,0.2018518518518591,-0.2166666666666618,0.19444444444445202,0.23333333333333361,-0.00925925925925275,0.3166666666666623,0.203703703703711,0.1625999359999999,0.19282221037037878,-0.08333333333333304,-0.10185185185184459,0.03333333333333366,-0.111111111111104,texting
-0.029999999999999805,-0.07407407407406835,0.0,0.0,-0.23333333333333334,0.009259259259261021,-0.31666666666666504,0.2018518518518591,-0.2166666666666618,0.19444444444445202,0.23333333333333361,-0.00925925925925275,0.3166666666666623,0.203703703703711,0.1625999359999999,0.19282221037037878,-0.08333333333333304,-0.10185185185184459,0.03333333333333366,-0.111111111111104,texting
-0.026666666666666505,-0.07407407407406835,0.0,0.0,-0.23333333333333334,0.009259259259261021,-0.31666666666666504,0.2018518518518591,-0.2166666666666618,0.19444444444445202,0.23333333333333361,-0.00925925925925275,0.3166666666666623,0.203703703703711,0.1625999359999999,0.19282221037037878,-0.08333333333333304,-0.10185185185184459,0.03333333333333366,-0.111111111111104,texting
-0.029999999999999805,-0.07407407407406835,0.0,0.0,-0.23333333333333334,0.009259259259261021,-0.31666666666666504,0.19814814814815557,-0.2166666666666618,0.19444444444445202,0.23333333333333361,-0.00925925925925275,0.3166666666666623,0.203703703703711,0.1625999359999999,0.19282221037037878,-0.08333333333333304,-0.10185185185184459,0.03333333333333366,-0.111111111111104,texting
-0.033333333333333104,-0.07407407407406835,0.0,0.0,-0.23333333333333334,0.009259259259261021,-0.31666666666666504,0.19444444444445202,-0.21999999999999514,0.19444444444445202,0.23333333333333361,-0.00925925925925275,0.3166666666666623,0.203703703703711,0.15593326933333307,0.19282221037037878,-0.08333333333333304,-0.10185185185184459,0.03333333333333366,-0.111111111111104,texting
-0.029999999999999805,-0.07407407407406835,0.0,0.0,-0.23333333333333334,0.009259259259261021,-0.31666666666666504,0.1962962962963038,-0.21999999999999514,0.19444444444445202,0.23333333333333361,-0.00925925925925275,0.3166666666666623,0.203703703703711,0.15259993599999966,0.19282221037037878,-0.08333333333333304,-0.10185185185184459,0.03333333333333366,-0.111111111111104,texting
-0.029999999999999805,-0.07407407407406835,0.0,0.0,-0.23333333333333334,0.009259259259261021,-0.31666666666666504,0.20000000000000734,-0.21999999999999514,0.19444444444445202,0.23333333333333361,-0.00925925925925275,0.3166666666666623,0.203703703703711,0.14926660266666625,0.19282221037037878,-0.08333333333333304,-0.10185185185184459,0.03333333333333366,-0.111111111111104,texting
-0.029999999999999805,-0.07407407407406835,0.0,0.0,-0.23333333333333334,0.009259259259261021,-0.31666666666666504,0.2018518518518591,-0.2166666666666618,0.19444444444445202,0.23333333333333361,-0.00925925925925275,0.3166666666666623,0.203703703703711,0.14593326933333284,0.19282221037037878,-0.08333333333333304,-0.10185185185184459,0.03333333333333366,-0.111111111111104,texting
-0.033333333333333104,-0.07407407407406835,0.0,0.0,-0.23333333333333334,0.009259259259261021,-0.31666666666666504,0.20370370370371088,-0.2166666666666618,0.19444444444445202,0.23333333333333361,-0.00925925925925275,0.3166666666666623,0.203703703703711,0.14593326933333284,0.19282221037037878,-0.08333333333333304,-0.10185185185184459,0.03333333333333366,-0.111111111111104,texting
-0.033333333333333104,-0.07407407407406835,0.0,0.0,-0.23333333333333334,0.009259259259261021,-0.31666666666666504,0.20370370370371088,-0.2166666666666618,0.19444444444445202,0.23333333333333361,-0.00925925925925275,0.3166666666666623,0.203703703703711,0.14926660266666625,0.19282221037037878,-0.08333333333333304,-0.10185185185184459,0.03333333333333366,-0.111111111111104,texting
-0.033333333333333104,-0.07407407407406835,0.0,0.0,-0.23333333333333334,0.009259259259261021,-0.31666666666666504,0.20370370370371088,-0.2166666666666618,0.19444444444445202,0.23333333333333361,-0.00925925925925275,0.3166666666666623,0.203703703703711,0.14926660266666625,0.19282221037037878,-0.08333333333333304,-0.10185185185184459,0.03333333333333366,-0.111111111111104,texting
-0.033333333333333104,-0.07407407407406835,0.0,0.0,-0.23333333333333334,0.009259259259261021,-0.31666666666666504,0.20370370370371088,-0.2166666666666618,0.19444444444445202,0.23333333333333361,-0.00925925925925275,0.3166666666666623,0.203703703703711,0.14593326933333284,0.19282221037037878,-0.08333333333333304,-0.10185185185184459,0.03333333333333366,-0.111111111111104,texting
-0.033333333333333104,-0.07407407407406835,0.0,0.0,-0.23333333333333334,0.009259259259261021,-0.31666666666666504,0.20370370370371088,-0.2166666666666618,0.19444444444445202,0.23333333333333361,-0.00925925925925275,0.3166666666666623,0.203703703703711,0.14926660266666625,0.19282221037037878,-0.08333333333333304,-0.10185185185184459,0.03333333333333366,-0.111111111111104,texting
-0.033333333333333104,-0.07407407407406835,0.0,0.0,-0.23333333333333334,0.009259259259261021,-0.31666666666666504,0.20370370370371088,-0.2166666666666618,0.19444444444445202,0.23333333333333361,-0.00925925925925275,0.3166666666666623,0.203703703703711,0.14926660266666625,0.19282221037037878,-0.08333333333333304,-0.10185185185184459,0.03333333333333366,-0.111111111111104,texting
-0.033333333333333104,-0.07407407407406835,0.0,0.0,-0.23333333333333334,0.009259259259261021,-0.31666666666666504,0.20370370370371088,-0.2166666666666618,0.19444444444445202,0.23333333333333361,-0.00925925925925275,0.3166666666666623,0.203703703703711,0.14593326933333284,0.19282221037037878,-0.08333333333333304,-0.10185185185184459,0.03333333333333366,-0.111111111111104,texting
-0.026666666666666505,-0.07407407407406835,0.0,0.0,-0.23333333333333334,0.009259259259261021,-0.31666666666666504,0.20370370370371088,-0.2166666666666618,0.19444444444445202,0.23333333333333361,-0.00925925925925275,0.3166666666666623,0.203703703703711,0.14593326933333284,0.19282221037037878,-0.08333333333333304,-0.10185185185184459,0.03333333333333366,-0.111111111111104,texting
-0.019999999999999907,-0.07407407407406835,0.0,0.0,-0.23333333333333334,0.009259259259261021,-0.31666666666666504,0.20370370370371088,-0.2166666666666618,0.19444444444445202,0.23333333333333361,-0.00925925925925275,0.3166666666666623,0.203703703703711,0.14593326933333284,0.19282221037037878,-0.08333333333333304,-0.10185185185184459,0.03333333333333366,-0.111111111111104,texting
-0.016666666666666607,-0.07407407407406835,0.0,0.0,-0.23333333333333334,0.009259259259261021,-0.31666666666666504,0.20370370370371088,-0.2166666666666618,0.19444444444445202,0.23333333333333361,-0.00925925925925275,0.3166666666666623,0.203703703703711,0.14593326933333284,0.19282221037037878,-0.08333333333333304,-0.10185185185184459,0.03333333333333366,-0.111111111111104,texting
-0.016666666666666607,-0.07407407407406835,0.0,0.0,-0.23333333333333334,0.009259259259261021,-0.31666666666666504,0.20370370370371088,-0.2166666666666618,0.19444444444445202,0.23333333333333361,-0.00925925925925275,0.3166666666666623,0.203703703703711,0.14593326933333284,0.19282221037037878,-0.08333333333333304,-0.10185185185184459,0.03333333333333366,-0.111111111111104,texting
-0.016666666666666607,-0.07407407407406835,0.0,0.0,-0.23333333333333334,0.009259259259261021,-0.31666666666666504,0.20370370370371088,-0.2166666666666618,0.19444444444445202,0.23333333333333361,-0.00925925925925275,0.3166666666666623,0.20555555555556287,0.14593326933333284,0.19282221037037878,-0.08333333333333304,-0.10185185185184459,0.03333333333333366,-0.111111111111104,texting
-0.019999999999999907,-0.07407407407406835,0.0,0.0,-0.23333333333333334,0.009259259259261021,-0.31666666666666504,0.20370370370371088,-0.2166666666666618,0.19444444444445202,0.23333333333333361,-0.00925925925925275,0.3166666666666623,0.20925925925926664,0.14593326933333284,0.19282221037037878,-0.08333333333333304,-0.10185185185184459,0.03333333333333366,-0.10740740740740023,texting
-0.026666666666666505,-0.07407407407406835,0.0,0.0,-0.23333333333333334,0.009259259259261021,-0.31666666666666504,0.20370370370371088,-0.2166666666666618,0.19444444444445202,0.23333333333333361,-0.00925925925925275,0.3166666666666623,0.2129629629629704,0.14593326933333284,0.19282221037037878,-0.08333333333333304,-0.10185185185184459,0.03333333333333366,-0.10370370370369647,texting
-0.033333333333333104,-0.07407407407406835,0.0,0.0,-0.23333333333333334,0.009259259259261021,-0.31666666666666504,0.20370370370371088,-0.2166666666666618,0.19444444444445202,0.23333333333333361,-0.00925925925925275,0.3166666666666623,0.2129629629629704,0.14593326933333284,0.19282221037037878,-0.08333333333333304,-0.10185185185184459,0.03333333333333366,-0.10185185185184459,texting
-0.033333333333333104,-0.07407407407406835,0.0,0.0,-0.23333333333333334,0.009259259259261021,-0.31666666666666504,0.20370370370371088,-0.2166666666666618,0.19444444444445202,0.23333333333333361,-0.00925925925925275,0.3166666666666623,0.2129629629629704,0.14593326933333284,0.19282221037037878,-0.08333333333333304,-0.10185185185184459,0.03333333333333366,-0.10185185185184459,texting
-0.033333333333333104,-0.07407407407406835,0.0,0.0,-0.23333333333333334,0.009259259259261021,-0.31666666666666504,0.20370370370371088,-0.21333333333332843,0.19444444444445202,0.23333333333333361,-0.00925925925925275,0.3166666666666623,0.2129629629629704,0.14593326933333284,0.19282221037037878,-0.08333333333333304,-0.10185185185184459,0.03333333333333366,-0.10185185185184459,texting
-0.033333333333333104,-0.07407407407406835,0.0,0.0,-0.23333333333333334,0.009259259259261021,-0.31666666666666504,0.20370370370371088,-0.20666666666666184,0.19444444444445202,0.23333333333333361,-0.00925925925925275,0.3166666666666623,0.2129629629629704,0.14593326933333284,0.19282221037037878,-0.08333333333333304,-0.10185185185184459,0.03333333333333366,-0.10185185185184459,texting
-0.026666666666666505,-0.07407407407406835,0.0,0.0,-0.23333333333333334,0.009259259259261021,-0.31666666666666504,0.20370370370371088,-0.19999999999999524,0.19444444444445202,0.23333333333333361,-0.00925925925925275,0.3166666666666623,0.2129629629629704,0.14593326933333284,0.19282221037037878,-0.08333333333333304,-0.10185185185184459,0.03333333333333366,-0.10185185185184459,texting
-0.026666666666666505,-0.07407407407406835,0.0,0.0,-0.23333333333333334,0.009259259259261021,-0.31666666666666504,0.20370370370371088,-0.1999999999999953,0.19444444444445202,0.23333333333333361,-0.00925925925925275,0.3166666666666623,0.2129629629629704,0.14926660266666625,0.19282221037037878,-0.08333333333333304,-0.10185185185184459,0.03333333333333366,-0.10185185185184459,texting
-0.026666666666666505,-0.07407407407406835,0.0,0.0,-0.23333333333333334,0.009259259259261021,-0.31666666666666504,0.20370370370371088,-0.1999999999999953,0.19444444444445202,0.23333333333333361,-0.00925925925925275,0.3166666666666623,0.2129629629629704,0.14926660266666625,0.19282221037037878,-0.08333333333333304,-0.10185185185184459,0.03333333333333366,-0.10185185185184459,texting
-0.029999999999999805,-0.07407407407406835,0.0,0.0,-0.23333333333333334,0.009259259259261021,-0.31666666666666504,0.20370370370371088,-0.1999999999999953,0.19444444444445202,0.23333333333333361,-0.00925925925925275,0.3166666666666623,0.20925925925926664,0.14926660266666625,0.19282221037037878,-0.08333333333333304,-0.10185185185184459,0.03333333333333366,-0.10185185185184459,texting
-0.033333333333333104,-0.07407407407406835,0.0,0.0,-0.23333333333333334,0.009259259259261021,-0.31666666666666504,0.20370370370371088,-0.1999999999999953,0.19444444444445202,0.23333333333333361,-0.00925925925925275,0.3166666666666623,0.20740740740741476,0.14593326933333284,0.19282221037037878,-0.08333333333333304,-0.10185185185184459,0.03333333333333366,-0.10185185185184459,texting
-0.033333333333333104,-0.07407407407406835,0.0,0.0,-0.23333333333333334,0.009259259259261021,-0.31666666666666504,0.2018518518518591,-0.1999999999999953,0.19444444444445202,0.23333333333333361,-0.00925925925925275,0.3166666666666623,0.20555555555556287,0.14593326933333284,0.19282221037037878,-0.08333333333333304,-0.10185185185184459,0.03333333333333366,-0.10185185185184459,texting
-0.033333333333333104,-0.07407407407406835,0.0,0.0,-0.23333333333333334,0.009259259259261021,-0.31666666666666504,0.2018518518518591,-0.1999999999999953,0.19444444444445202,0.23333333333333361,-0.00925925925925275,0.3166666666666623,0.20555555555556287,0.14926660266666625,0.19282221037037878,-0.08333333333333304,-0.10185185185184459,0.03333333333333366,-0.10185185185184459,texting
-0.033333333333333104,-0.07407407407406835,0.0,0.0,-0.23333333333333334,0.009259259259261021,-0.31666666666666504,0.20000000000000734,-0.2033333333333286,0.19444444444445202,0.23333333333333361,-0.00925925925925275,0.3166666666666623,0.20555555555556287,0.15259993599999966,0.19282221037037878,-0.08333333333333304,-0.10185185185184459,0.03333333333333366,-0.10185185185184459,texting
