nose_x,nose_y,neck_x,neck_y,rshoulder_x,rshoulder_y,relbow_x,relbow_y,rwrist_x,rwrist_y,lshoulder_x,lshoulder_y,lelbow_x,lelbow_y,lwrist_x,lwrist_y,reye_x,reye_y,leye_x,leye_y,label
-0.006666666666667,-0.122222222222222,0,0,-0.216666666666667,0.011111111111111,-0.266666666666667,0.174074074074075,-0.233333333333336,0.192592592592591,0.23333333333333,-0.011111111111111,0.298086414335995,0.20912307655111,0.191322049232284,0.175947249108454,-0.066666666666667,-0.150000000000002,0.033333333333333,-0.150000000000005,texting
-0.013333333333334,-0.125925925925926,0,0,-0.216666666666667,0.007407407407407,-0.266666666666667,0.166666666666667,-0.233333333333336,0.188888888888888,0.23333333333333,-0.014814814814815,0.298086414335995,0.205419372847406,0.194655382565618,0.17224354540475,-0.066666666666667,-0.153703703703706,0.033333333333333,-0.153703703703709,texting
-0.013333333333334,-0.12962962962963,0,0,-0.216666666666667,0.005555555555555,-0.266666666666667,0.162962962962963,-0.233333333333336,0.185185185185184,0.23333333333333,-0.018518518518519,0.298086414335995,0.201715669143703,0.187988715898951,0.168539841701046,-0.066666666666667,-0.15740740740741,0.04,-0.157407407407413,texting
-0.013333333333334,-0.12962962962963,0,0,-0.216666666666667,0.005555555555555,-0.266666666666667,0.166666666666667,-0.233333333333336,0.185185185185184,0.23333333333333,-0.018518518518519,0.298086414335995,0.201715669143703,0.181322049232285,0.168539841701046,-0.066666666666667,-0.15740740740741,0.046666666666667,-0.157407407407413,texting
-0.016666666666667,-0.12962962962963,0,0,-0.216666666666667,0.005555555555555,-0.266666666666667,0.166666666666667,-0.233333333333336,0.185185185185184,0.23333333333333,-0.018518518518519,0.298086414335995,0.201715669143703,0.187988715898951,0.168539841701046,-0.066666666666667,-0.15740740740741,0.046666666666667,-0.157407407407413,texting
-0.016666666666667,-0.12962962962963,0,0,-0.216666666666667,0.009259259259259,-0.266666666666667,0.164814814814815,-0.233333333333336,0.185185185185184,0.23333333333333,-0.018518518518519,0.298086414335995,0.201715669143703,0.194655382565618,0.168539841701046,-0.066666666666667,-0.15740740740741,0.04,-0.157407407407413,texting
-0.016666666666667,-0.12962962962963,0,0,-0.216666666666667,0.009259259259259,-0.266666666666667,0.164814814814815,-0.233333333333336,0.185185185185184,0.23333333333333,-0.018518518518519,0.298086414335995,0.201715669143703,0.197988715898951,0.168539841701046,-0.066666666666667,-0.15740740740741,0.033333333333333,-0.157407407407413,texting
-0.016666666666667,-0.127777777777778,0,0,-0.216666666666667,0.007407407407407,-0.266666666666667,0.168518518518519,-0.233333333333336,0.187037037037036,0.23333333333333,-0.016666666666667,0.298086414335995,0.203567520995555,0.197988715898951,0.170391693552898,-0.066666666666667,-0.155555555555558,0.033333333333333,-0.155555555555561,texting
-0.016666666666667,-0.127777777777778,0,0,-0.216666666666667,0.003703703703704,-0.266666666666667,0.168518518518519,-0.233333333333336,0.187037037037036,0.23333333333333,-0.016666666666667,0.298086414335995,0.203567520995555,0.197988715898951,0.170391693552898,-0.066666666666667,-0.155555555555558,0.036666666666667,-0.155555555555561,texting
-0.016666666666667,-0.12962962962963,0,0,-0.216666666666667,-2.22044604925031E-16,-0.266666666666667,0.164814814814815,-0.233333333333336,0.185185185185184,0.23333333333333,-0.018518518518519,0.298086414335995,0.201715669143703,0.197988715898951,0.168539841701046,-0.066666666666667,-0.15740740740741,0.043333333333334,-0.157407407407413,texting
-0.013333333333334,-0.127777777777778,0,0,-0.213333333333334,0.001851851851852,-0.266666666666667,0.168518518518519,-0.233333333333336,0.188888888888888,0.23333333333333,-0.016666666666667,0.298086414335995,0.203567520995555,0.194655382565618,0.170391693552898,-0.066666666666667,-0.155555555555558,0.05,-0.155555555555561,texting
-0.006666666666667,-0.125925925925926,0,0,-0.21,0.003703703703704,-0.266666666666667,0.174074074074075,-0.233333333333336,0.194444444444443,0.23333333333333,-0.014814814814815,0.298086414335995,0.205419372847406,0.187988715898951,0.17224354540475,-0.066666666666667,-0.153703703703706,0.05,-0.153703703703709,texting
-2.22044604925031E-16,-0.125925925925926,0,0,-0.21,0.003703703703704,-0.266666666666667,0.17962962962963,-0.233333333333336,0.198148148148146,0.23333333333333,-0.014814814814815,0.298086414335995,0.205419372847406,0.181322049232285,0.17224354540475,-0.066666666666667,-0.153703703703706,0.05,-0.153703703703709,texting
-2.22044604925031E-16,-0.127777777777778,0,0,-0.216666666666667,0.001851851851852,-0.266666666666667,0.177777777777779,-0.233333333333336,0.196296296296295,0.23333333333333,-0.016666666666667,0.298086414335995,0.203567520995555,0.184655382565618,0.170391693552898,-0.066666666666667,-0.155555555555558,0.05,-0.155555555555561,texting
-2.22044604925031E-16,-0.125925925925926,0,0,-0.216666666666667,0.003703703703704,-0.266666666666667,0.17962962962963,-0.233333333333336,0.198148148148146,0.23333333333333,-0.014814814814815,0.298086414335995,0.205419372847406,0.191322049232284,0.17224354540475,-0.066666666666667,-0.153703703703706,0.05,-0.153703703703709,texting
-2.22044604925031E-16,-0.125925925925926,0,0,-0.216666666666667,0.003703703703704,-0.266666666666667,0.17962962962963,-0.233333333333336,0.198148148148146,0.23333333333333,-0.014814814814815,0.298086414335995,0.205419372847406,0.197988715898951,0.17224354540475,-0.066666666666667,-0.153703703703706,0.05,-0.153703703703709,texting
-2.22044604925031E-16,-0.12962962962963,0,0,-0.216666666666667,-2.22044604925031E-16,-0.266666666666667,0.175925925925927,-0.233333333333336,0.194444444444443,0.23333333333333,-0.018518518518519,0.298086414335995,0.201715669143703,0.197988715898951,0.168539841701046,-0.066666666666667,-0.15740740740741,0.05,-0.157407407407413,texting
-2.22044604925031E-16,-0.12962962962963,0,0,-0.216666666666667,-2.22044604925031E-16,-0.266666666666667,0.174074074074075,-0.233333333333336,0.194444444444443,0.23333333333333,-0.018518518518519,0.298086414335995,0.201715669143703,0.197988715898951,0.168539841701046,-0.066666666666667,-0.15740740740741,0.05,-0.157407407407413,texting
-2.22044604925031E-16,-0.12962962962963,0,0,-0.216666666666667,-2.22044604925031E-16,-0.273333333333334,0.174074074074075,-0.233333333333336,0.192592592592591,0.23333333333333,-0.018518518518519,0.298086414335995,0.201715669143703,0.197988715898951,0.168539841701046,-0.066666666666667,-0.15740740740741,0.05,-0.157407407407413,texting
-2.22044604925031E-16,-0.127777777777778,0,0,-0.216666666666667,-2.22044604925031E-16,-0.28,0.174074074074075,-0.233333333333336,0.192592592592591,0.23333333333333,-0.018518518518519,0.298086414335995,0.201715669143703,0.197988715898951,0.168539841701046,-0.066666666666667,-0.15740740740741,0.05,-0.157407407407413,texting
-0.003333333333334,-0.125925925925926,0,0,-0.216666666666667,-2.22044604925031E-16,-0.28,0.175925925925927,-0.233333333333336,0.192592592592591,0.23333333333333,-0.018518518518519,0.298086414335995,0.201715669143703,0.197988715898951,0.168539841701046,-0.066666666666667,-0.15740740740741,0.05,-0.157407407407413,texting
-0.006666666666667,-0.125925925925926,0,0,-0.216666666666667,-2.22044604925031E-16,-0.273333333333334,0.175925925925927,-0.233333333333336,0.194444444444443,0.23333333333333,-0.018518518518519,0.298086414335995,0.201715669143703,0.197988715898951,0.168539841701046,-0.066666666666667,-0.15740740740741,0.05,-0.157407407407413,texting
-0.006666666666667,-0.127777777777778,0,0,-0.216666666666667,0.001851851851852,-0.266666666666667,0.177777777777779,-0.233333333333336,0.196296296296295,0.23333333333333,-0.016666666666667,0.298086414335995,0.203567520995555,0.197988715898951,0.170391693552898,-0.066666666666667,-0.155555555555558,0.05,-0.155555555555561,texting
-2.22044604925031E-16,-0.124074074074074,0,0,-0.216666666666667,0.005555555555555,-0.273333333333334,0.177777777777779,-0.233333333333336,0.198148148148146,0.23333333333333,-0.012962962962963,0.298086414335995,0.207271224699258,0.197988715898951,0.174095397256602,-0.066666666666667,-0.151851851851854,0.05,-0.151851851851857,texting
-2.22044604925031E-16,-0.12037037037037,0,0,-0.216666666666667,0.009259259259259,-0.28,0.177777777777779,-0.233333333333336,0.198148148148147,0.23333333333333,-0.009259259259259,0.298086414335995,0.210974928402962,0.197988715898951,0.177799100960305,-0.066666666666667,-0.14814814814815,0.05,-0.148148148148153,texting
-2.22044604925031E-16,-0.12037037037037,0,0,-0.216666666666667,0.009259259259259,-0.283333333333334,0.175925925925927,-0.233333333333336,0.196296296296295,0.23333333333333,-0.009259259259259,0.298086414335995,0.210974928402962,0.197988715898951,0.177799100960305,-0.066666666666667,-0.14814814814815,0.05,-0.148148148148153,texting
-2.22044604925031E-16,-0.12037037037037,0,0,-0.216666666666667,0.009259259259259,-0.283333333333334,0.175925925925927,-0.233333333333336,0.196296296296295,0.23333333333333,-0.009259259259259,0.298086414335995,0.210974928402962,0.197988715898951,0.177799100960305,-0.066666666666667,-0.14814814814815,0.05,-0.148148148148153,texting
-2.22044604925031E-16,-0.12037037037037,0,0,-0.216666666666667,0.009259259259259,-0.28,0.177777777777779,-0.233333333333336,0.196296296296295,0.23333333333333,-0.009259259259259,0.298086414335995,0.210974928402962,0.194655382565618,0.177799100960305,-0.066666666666667,-0.14814814814815,0.05,-0.148148148148153,texting
-2.22044604925031E-16,-0.12037037037037,0,0,-0.216666666666667,0.009259259259259,-0.273333333333334,0.17962962962963,-0.230000000000003,0.194444444444443,0.23333333333333,-0.011111111111111,0.298086414335995,0.210974928402962,0.194655382565618,0.177799100960305,-0.066666666666667,-0.14814814814815,0.05,-0.148148148148153,texting
-2.22044604925031E-16,-0.12037037037037,0,0,-0.216666666666667,0.009259259259259,-0.266666666666667,0.181481481481482,-0.230000000000003,0.194444444444443,0.23333333333333,-0.011111111111111,0.298086414335995,0.210974928402962,0.197988715898951,0.177799100960305,-0.066666666666667,-0.14814814814815,0.05,-0.148148148148153,texting
-2.22044604925031E-16,-0.12037037037037,0,0,-0.216666666666667,0.009259259259259,-0.266666666666667,0.177777777777779,-0.233333333333336,0.196296296296295,0.23333333333333,-0.009259259259259,0.298086414335995,0.210974928402962,0.197988715898951,0.177799100960305,-0.066666666666667,-0.14814814814815,0.05,-0.148148148148153,texting
-2.22044604925031E-16,-0.12037037037037,0,0,-0.216666666666667,0.009259259259259,-0.266666666666667,0.177777777777779,-0.233333333333336,0.199999999999999,0.23333333333333,-0.009259259259259,0.298086414335995,0.210974928402962,0.197988715898951,0.177799100960305,-0.066666666666667,-0.14814814814815,0.05,-0.148148148148153,texting
-2.22044604925031E-16,-0.12037037037037,0,0,-0.216666666666667,0.009259259259259,-0.266666666666667,0.177777777777779,-0.233333333333336,0.203703703703702,0.23333333333333,-0.009259259259259,0.298086414335995,0.210974928402962,0.194655382565618,0.177799100960305,-0.066666666666667,-0.14814814814815,0.05,-0.148148148148153,texting
-0.003333333333334,-0.122222222222222,0,0,-0.216666666666667,0.007407407407407,-0.266666666666667,0.175925925925927,-0.233333333333336,0.20185185185185,0.23333333333333,-0.011111111111111,0.298086414335995,0.20912307655111,0.194655382565618,0.175947249108454,-0.066666666666667,-0.150000000000002,0.05,-0.150000000000005,texting
-0.010000000000001,-0.122222222222222,0,0,-0.216666666666667,0.007407407407407,-0.266666666666667,0.175925925925927,-0.233333333333336,0.199999999999998,0.23333333333333,-0.011111111111111,0.298086414335995,0.20912307655111,0.197988715898951,0.175947249108454,-0.066666666666667,-0.150000000000002,0.05,-0.150000000000005,texting
-0.016666666666667,-0.125925925925926,0,0,-0.216666666666667,0.003703703703704,-0.266666666666667,0.170370370370371,-0.233333333333336,0.196296296296295,0.23333333333333,-0.014814814814815,0.298086414335995,0.205419372847406,0.197988715898951,0.17224354540475,-0.066666666666667,-0.153703703703706,0.05,-0.153703703703709,texting
-0.016666666666667,-0.124074074074074,0,0,-0.216666666666667,0.005555555555555,-0.266666666666667,0.172222222222223,-0.233333333333336,0.198148148148146,0.23333333333333,-0.012962962962963,0.298086414335995,0.207271224699258,0.191322049232284,0.17224354540475,-0.066666666666667,-0.151851851851854,0.05,-0.151851851851857,texting
-0.016666666666667,-0.125925925925926,0,0,-0.216666666666667,0.003703703703704,-0.266666666666667,0.174074074074075,-0.233333333333336,0.194444444444443,0.23333333333333,-0.014814814814815,0.298086414335995,0.205419372847406,0.191322049232284,0.170391693552898,-0.066666666666667,-0.153703703703706,0.043333333333334,-0.153703703703709,texting
-0.016666666666667,-0.124074074074074,0,0,-0.216666666666667,0.005555555555555,-0.270000000000001,0.177777777777779,-0.233333333333336,0.194444444444443,0.23333333333333,-0.012962962962963,0.298086414335995,0.207271224699258,0.194655382565618,0.17224354540475,-0.066666666666667,-0.151851851851854,0.036666666666667,-0.155555555555561,texting
-0.016666666666667,-0.122222222222222,0,0,-0.216666666666667,0.007407407407407,-0.270000000000001,0.181481481481482,-0.233333333333336,0.196296296296295,0.23333333333333,-0.011111111111111,0.298086414335995,0.20912307655111,0.197988715898951,0.175947249108454,-0.066666666666667,-0.150000000000002,0.033333333333333,-0.157407407407413,texting
-0.016666666666667,-0.122222222222222,0,0,-0.216666666666667,0.009259259259259,-0.266666666666667,0.181481481481482,-0.233333333333336,0.198148148148147,0.23333333333333,-0.011111111111111,0.298086414335995,0.20912307655111,0.191322049232284,0.175947249108454,-0.066666666666667,-0.150000000000002,0.033333333333333,-0.159259259259264,texting
-0.016666666666667,-0.125925925925926,0,0,-0.216666666666667,0.009259259259259,-0.273333333333334,0.17962962962963,-0.233333333333336,0.192592592592591,0.23333333333333,-0.014814814814815,0.298086414335995,0.205419372847406,0.184655382565618,0.17224354540475,-0.066666666666667,-0.153703703703706,0.033333333333333,-0.162962962962968,texting
-0.016666666666667,-0.127777777777778,0,0,-0.216666666666667,0.009259259259259,-0.276666666666667,0.175925925925927,-0.233333333333336,0.187037037037036,0.23333333333333,-0.016666666666667,0.298086414335995,0.203567520995555,0.181322049232285,0.170391693552898,-0.066666666666667,-0.155555555555558,0.033333333333333,-0.16481481481482,texting
-0.016666666666667,-0.127777777777778,0,0,-0.216666666666667,0.005555555555555,-0.28,0.175925925925927,-0.233333333333336,0.187037037037036,0.23333333333333,-0.016666666666667,0.298086414335995,0.203567520995555,0.181322049232285,0.170391693552898,-0.066666666666667,-0.155555555555558,0.033333333333333,-0.16481481481482,texting
-0.016666666666667,-0.12962962962963,0,0,-0.216666666666667,-2.22044604925031E-16,-0.283333333333334,0.174074074074075,-0.233333333333336,0.185185185185184,0.23333333333333,-0.018518518518519,0.298086414335995,0.201715669143703,0.184655382565618,0.168539841701046,-0.066666666666667,-0.15740740740741,0.033333333333333,-0.166666666666672,texting
-0.016666666666667,-0.12962962962963,0,0,-0.216666666666667,-2.22044604925031E-16,-0.28,0.175925925925927,-0.233333333333336,0.185185185185184,0.23333333333333,-0.018518518518519,0.298086414335995,0.201715669143703,0.191322049232284,0.168539841701046,-0.066666666666667,-0.15740740740741,0.033333333333333,-0.166666666666672,texting
-0.016666666666667,-0.12962962962963,0,0,-0.216666666666667,-2.22044604925031E-16,-0.28,0.175925925925927,-0.233333333333336,0.185185185185184,0.23333333333333,-0.018518518518519,0.298086414335995,0.201715669143703,0.197988715898951,0.168539841701046,-0.066666666666667,-0.15740740740741,0.033333333333333,-0.166666666666672,texting
-0.013333333333334,-0.133333333333334,0,0,-0.216666666666667,0.003703703703704,-0.28,0.175925925925927,-0.233333333333336,0.185185185185184,0.23333333333333,-0.018518518518519,0.298086414335995,0.201715669143703,0.191322049232284,0.166687989849194,-0.066666666666667,-0.159259259259262,0.036666666666667,-0.166666666666672,texting
-0.013333333333334,-0.137037037037037,0,0,-0.216666666666667,0.007407407407407,-0.283333333333334,0.174074074074075,-0.233333333333336,0.188888888888887,0.23333333333333,-0.018518518518519,0.298086414335995,0.201715669143703,0.184655382565618,0.164836137997342,-0.066666666666667,-0.161111111111113,0.043333333333334,-0.166666666666672,texting
-0.013333333333334,-0.138888888888889,0,0,-0.216666666666667,0.005555555555555,-0.28,0.174074074074075,-0.233333333333336,0.192592592592591,0.23333333333333,-0.018518518518519,0.298086414335995,0.201715669143703,0.181322049232285,0.161132434293639,-0.066666666666667,-0.161111111111113,0.05,-0.166666666666672,texting
-0.016666666666667,-0.138888888888889,0,0,-0.216666666666667,0.005555555555555,-0.273333333333334,0.175925925925927,-0.233333333333336,0.194444444444443,0.23333333333333,-0.018518518518519,0.298086414335995,0.201715669143703,0.181322049232285,0.161132434293639,-0.066666666666667,-0.15740740740741,0.05,-0.166666666666672,texting
-0.016666666666667,-0.138888888888889,0,0,-0.216666666666667,0.005555555555555,-0.270000000000001,0.175925925925927,-0.233333333333336,0.194444444444443,0.23333333333333,-0.018518518518519,0.298086414335995,0.201715669143703,0.181322049232285,0.159280582441787,-0.066666666666667,-0.15740740740741,0.05,-0.166666666666672,texting
-0.013333333333334,-0.138888888888889,0,0,-0.216666666666667,0.007407407407407,-0.270000000000001,0.175925925925927,-0.233333333333336,0.192592592592591,0.23333333333333,-0.018518518518519,0.298086414335995,0.201715669143703,0.181322049232285,0.161132434293639,-0.066666666666667,-0.15740740740741,0.05,-0.166666666666672,texting
-0.006666666666667,-0.138888888888889,0,0,-0.213333333333334,0.007407407407407,-0.273333333333334,0.175925925925927,-0.233333333333336,0.188888888888887,0.23333333333333,-0.018518518518519,0.298086414335995,0.201715669143703,0.187988715898951,0.164836137997342,-0.066666666666667,-0.15740740740741,0.05,-0.166666666666672,texting
-2.22044604925031E-16,-0.138888888888889,0,0,-0.206666666666667,0.009259259259259,-0.276666666666667,0.175925925925927,-0.230000000000003,0.185185185185184,0.23333333333333,-0.018518518518519,0.298086414335995,0.201715669143703,0.194655382565618,0.168539841701046,-0.06,-0.15740740740741,0.05,-0.166666666666672,texting
-2.22044604925031E-16,-0.138888888888889,0,0,-0.203333333333334,0.009259259259259,-0.276666666666667,0.175925925925927,-0.230000000000003,0.188888888888887,0.23333333333333,-0.018518518518519,0.298086414335995,0.201715669143703,0.197988715898951,0.168539841701046,-0.053333333333333,-0.15740740740741,0.05,-0.166666666666672,texting
-2.22044604925031E-16,-0.135185185185185,0,0,-0.21,0.009259259259259,-0.283333333333334,0.175925925925927,-0.230000000000003,0.190740740740739,0.23333333333333,-0.018518518518519,0.298086414335995,0.201715669143703,0.197988715898951,0.168539841701046,-0.049999999999999,-0.15740740740741,0.05,-0.166666666666672,texting
-2.22044604925031E-16,-0.131481481481482,0,0,-0.213333333333334,0.007407407407407,-0.283333333333334,0.174074074074075,-0.233333333333336,0.188888888888887,0.23333333333333,-0.018518518518519,0.298086414335995,0.201715669143703,0.194655382565618,0.166687989849194,-0.049999999999999,-0.15740740740741,0.05,-0.162962962962968,texting
-0.006666666666667,-0.12962962962963,0,0,-0.216666666666667,0.007407407407407,-0.276666666666667,0.174074074074075,-0.233333333333336,0.188888888888887,0.23333333333333,-0.018518518518519,0.298086414335995,0.201715669143703,0.194655382565618,0.166687989849194,-0.056666666666666,-0.15740740740741,0.05,-0.159259259259265,texting
-0.013333333333334,-0.12962962962963,0,0,-0.216666666666667,0.009259259259259,-0.27,0.175925925925927,-0.233333333333336,0.192592592592591,0.23333333333333,-0.018518518518519,0.298086414335995,0.201715669143703,0.194655382565618,0.166687989849194,-0.063333333333333,-0.153703703703706,0.05,-0.157407407407413,texting
-0.016666666666667,-0.12962962962963,0,0,-0.216666666666667,0.009259259259259,-0.266666666666667,0.175925925925927,-0.233333333333336,0.194444444444443,0.23333333333333,-0.018518518518519,0.298086414335995,0.201715669143703,0.197988715898951,0.168539841701046,-0.066666666666667,-0.150000000000002,0.05,-0.157407407407413,texting
-0.016666666666667,-0.12962962962963,0,0,-0.216666666666667,0.009259259259259,-0.273333333333334,0.175925925925927,-0.233333333333336,0.192592592592591,0.23333333333333,-0.018518518518519,0.298086414335995,0.201715669143703,0.197988715898951,0.168539841701046,-0.066666666666667,-0.14814814814815,0.05,-0.157407407407413,texting
-0.020000000000001,-0.125925925925926,0,0,-0.22,0.009259259259259,-0.283333333333334,0.175925925925927,-0.236666666666669,0.192592592592591,0.229999999999997,-0.016666666666667,0.294753081002662,0.203567520995555,0.191322049232284,0.170391693552898,-0.07,-0.146296296296298,0.046666666666667,-0.155555555555561,texting
-0.026666666666667,-0.118518518518519,0,0,-0.226666666666667,0.009259259259259,-0.293333333333334,0.175925925925927,-0.243333333333336,0.196296296296295,0.22333333333333,-0.012962962962963,0.288086414335995,0.207271224699258,0.177988715898951,0.174095397256602,-0.076666666666666,-0.142592592592595,0.04,-0.151851851851857,texting
-0.033333333333334,-0.111111111111111,0,0,-0.233333333333333,0.009259259259259,-0.3,0.177777777777779,-0.250000000000002,0.203703703703702,0.216666666666663,-0.009259259259259,0.281419747669328,0.207271224699258,0.167988715898951,0.177799100960305,-0.083333333333333,-0.138888888888891,0.033333333333334,-0.148148148148153,texting
-0.033333333333334,-0.111111111111111,0,0,-0.233333333333333,0.009259259259259,-0.3,0.17962962962963,-0.250000000000002,0.203703703703702,0.216666666666663,-0.009259259259259,0.281419747669328,0.203567520995555,0.167988715898951,0.175947249108454,-0.083333333333333,-0.138888888888891,0.033333333333334,-0.148148148148153,texting
-0.026666666666667,-0.111111111111111,0,0,-0.226666666666667,0.009259259259259,-0.293333333333334,0.17962962962963,-0.243333333333336,0.20185185185185,0.22333333333333,-0.009259259259259,0.288086414335995,0.203567520995555,0.181322049232285,0.175947249108454,-0.076666666666666,-0.138888888888891,0.033333333333334,-0.148148148148153,texting
-0.020000000000001,-0.111111111111111,0,0,-0.22,0.009259259259259,-0.28,0.17962962962963,-0.240000000000003,0.20185185185185,0.229999999999997,-0.009259259259259,0.294753081002662,0.20912307655111,0.184655382565618,0.175947249108454,-0.07,-0.138888888888891,0.033333333333333,-0.148148148148153,texting
-0.016666666666667,-0.112962962962963,0,0,-0.216666666666667,0.009259259259259,-0.27,0.17962962962963,-0.236666666666669,0.20185185185185,0.23333333333333,-0.011111111111111,0.298086414335995,0.214678632106666,0.184655382565618,0.174095397256602,-0.066666666666667,-0.138888888888891,0.033333333333333,-0.148148148148153,texting
-0.016666666666667,-0.114814814814815,0,0,-0.216666666666667,0.009259259259259,-0.270000000000001,0.183333333333334,-0.236666666666669,0.203703703703702,0.23333333333333,-0.014814814814815,0.298086414335995,0.216530483958518,0.181322049232285,0.174095397256602,-0.066666666666667,-0.138888888888891,0.033333333333333,-0.148148148148153,texting
-0.016666666666667,-0.116666666666667,0,0,-0.216666666666667,0.007407407407407,-0.276666666666667,0.183333333333334,-0.233333333333336,0.20185185185185,0.23333333333333,-0.016666666666667,0.298086414335995,0.210974928402962,0.181322049232285,0.170391693552898,-0.066666666666667,-0.140740740740743,0.033333333333333,-0.150000000000005,texting
-0.016666666666667,-0.120370370370371,0,0,-0.216666666666667,0.003703703703704,-0.283333333333334,0.175925925925927,-0.233333333333336,0.198148148148146,0.23333333333333,-0.020370370370371,0.298086414335995,0.205419372847406,0.181322049232285,0.164836137997342,-0.066666666666667,-0.144444444444447,0.033333333333333,-0.153703703703709,texting
-0.016666666666667,-0.124074074074074,0,0,-0.216666666666667,0.003703703703704,-0.283333333333334,0.174074074074075,-0.233333333333336,0.194444444444443,0.23333333333333,-0.020370370370371,0.298086414335995,0.205419372847406,0.181322049232285,0.166687989849194,-0.066666666666667,-0.146296296296298,0.033333333333333,-0.153703703703709,texting
-0.016666666666667,-0.124074074074074,0,0,-0.216666666666667,0.005555555555555,-0.276666666666667,0.174074074074075,-0.240000000000003,0.196296296296295,0.23333333333333,-0.022222222222222,0.298086414335995,0.207271224699258,0.181322049232285,0.17224354540475,-0.066666666666667,-0.14814814814815,0.033333333333333,-0.151851851851857,texting
-0.016666666666667,-0.125925925925926,0,0,-0.216666666666667,0.003703703703704,-0.27,0.170370370370371,-0.243333333333336,0.196296296296295,0.23333333333333,-0.024074074074074,0.298086414335995,0.205419372847406,0.181322049232285,0.168539841701046,-0.066666666666667,-0.153703703703706,0.033333333333333,-0.153703703703709,texting
-0.016666666666667,-0.127777777777778,0,0,-0.216666666666667,0.001851851851852,-0.266666666666667,0.172222222222223,-0.240000000000003,0.196296296296295,0.23333333333333,-0.022222222222223,0.298086414335995,0.199863817291851,0.181322049232285,0.16298428614549,-0.066666666666667,-0.155555555555558,0.033333333333333,-0.155555555555561,texting
-0.016666666666667,-0.127777777777778,0,0,-0.216666666666667,0.001851851851852,-0.266666666666667,0.175925925925927,-0.233333333333336,0.194444444444443,0.23333333333333,-0.022222222222223,0.298086414335995,0.196160113588147,0.181322049232285,0.161132434293639,-0.066666666666667,-0.155555555555558,0.033333333333333,-0.155555555555561,texting
-0.016666666666667,-0.125925925925926,0,0,-0.216666666666667,0.003703703703704,-0.266666666666667,0.17962962962963,-0.233333333333336,0.196296296296295,0.23333333333333,-0.022222222222222,0.298086414335995,0.196160113588147,0.181322049232285,0.16298428614549,-0.066666666666667,-0.153703703703706,0.033333333333333,-0.155555555555561,texting
-0.016666666666667,-0.122222222222222,0,0,-0.216666666666667,0.007407407407407,-0.266666666666667,0.183333333333334,-0.233333333333336,0.20185185185185,0.23333333333333,-0.020370370370371,0.298086414335995,0.203567520995555,0.181322049232285,0.170391693552898,-0.066666666666667,-0.150000000000002,0.033333333333333,-0.153703703703709,texting
-0.016666666666667,-0.122222222222222,0,0,-0.216666666666667,0.009259259259259,-0.266666666666667,0.183333333333334,-0.233333333333336,0.20185185185185,0.23333333333333,-0.020370370370371,0.298086414335995,0.207271224699258,0.184655382565618,0.17224354540475,-0.066666666666667,-0.150000000000002,0.033333333333333,-0.153703703703709,texting
-0.016666666666667,-0.122222222222222,0,0,-0.216666666666667,0.011111111111111,-0.270000000000001,0.181481481481482,-0.233333333333336,0.199999999999998,0.23333333333333,-0.020370370370371,0.298086414335995,0.207271224699258,0.191322049232284,0.174095397256602,-0.066666666666667,-0.150000000000002,0.033333333333333,-0.150000000000005,texting
-0.016666666666667,-0.125925925925926,0,0,-0.216666666666667,0.005555555555555,-0.270000000000001,0.175925925925927,-0.233333333333336,0.192592592592591,0.23333333333333,-0.024074074074074,0.298086414335995,0.203567520995555,0.197988715898951,0.17224354540475,-0.066666666666667,-0.153703703703706,0.033333333333333,-0.153703703703709,texting
-0.016666666666667,-0.12962962962963,0,0,-0.216666666666667,0.001851851851852,-0.270000000000001,0.172222222222223,-0.233333333333336,0.188888888888887,0.23333333333333,-0.027777777777778,0.298086414335995,0.201715669143703,0.197988715898951,0.168539841701046,-0.066666666666667,-0.15740740740741,0.033333333333333,-0.161111111111116,texting
-0.016666666666667,-0.12962962962963,0,0,-0.216666666666667,-2.22044604925031E-16,-0.266666666666667,0.175925925925927,-0.233333333333336,0.192592592592591,0.23333333333333,-0.027777777777778,0.298086414335995,0.201715669143703,0.197988715898951,0.168539841701046,-0.066666666666667,-0.15740740740741,0.033333333333333,-0.16481481481482,texting
-0.016666666666667,-0.12962962962963,0,0,-0.216666666666667,-2.22044604925031E-16,-0.266666666666667,0.175925925925927,-0.233333333333336,0.192592592592591,0.23333333333333,-0.027777777777778,0.298086414335995,0.199863817291851,0.194655382565618,0.168539841701046,-0.066666666666667,-0.15740740740741,0.033333333333333,-0.166666666666672,texting
-0.016666666666667,-0.12962962962963,0,0,-0.216666666666667,-2.22044604925031E-16,-0.266666666666667,0.17962962962963,-0.233333333333336,0.192592592592591,0.23333333333333,-0.027777777777778,0.298086414335995,0.199863817291851,0.194655382565618,0.168539841701046,-0.066666666666667,-0.15740740740741,0.033333333333333,-0.166666666666672,texting
-0.016666666666667,-0.127777777777778,0,0,-0.216666666666667,0.001851851851852,-0.266666666666667,0.183333333333334,-0.233333333333336,0.192592592592591,0.23333333333333,-0.025925925925926,0.298086414335995,0.203567520995555,0.197988715898951,0.170391693552898,-0.066666666666667,-0.155555555555558,0.033333333333333,-0.161111111111116,texting
