nose_x,nose_y,neck_x,neck_y,rshoulder_x,rshoulder_y,relbow_x,relbow_y,rwrist_x,rwrist_y,lshoulder_x,lshoulder_y,lelbow_x,lelbow_y,lwrist_x,lwrist_y,reye_x,reye_y,leye_x,leye_y,label
0,-0.12037037037037,0,0,-0.233333333333333,0.018518518518519,-0.333333333333333,0.212962962962963,-0.26,0.307407407407407,0.25,-0.018518518518519,0.316666666666667,0.227777777777778,0.266666666666667,0.283333333333333,-0.066666666666667,-0.148148148148148,0.066666666666667,-0.157407407407407,steering
0,-0.12037037037037,0,0,-0.233333333333333,0.018518518518519,-0.333333333333333,0.212962962962963,-0.24,0.331481481481481,0.25,-0.018518518518519,0.316666666666667,0.224074074074074,0.266666666666667,0.287037037037037,-0.066666666666667,-0.148148148148148,0.066666666666667,-0.157407407407407,steering
0,-0.12037037037037,0,0,-0.233333333333333,0.018518518518519,-0.333333333333333,0.212962962962963,-0.236666666666667,0.337037037037037,0.25,-0.018518518518519,0.316666666666667,0.222222222222222,0.266666666666667,0.287037037037037,-0.066666666666667,-0.148148148148148,0.066666666666667,-0.157407407407407,steering
0,-0.12037037037037,0,0,-0.233333333333333,0.018518518518519,-0.333333333333333,0.212962962962963,-0.236666666666667,0.333333333333333,0.25,-0.018518518518519,0.316666666666667,0.227777777777778,0.266666666666667,0.287037037037037,-0.066666666666667,-0.148148148148148,0.066666666666667,-0.157407407407407,steering
0,-0.12037037037037,0,0,-0.233333333333333,0.018518518518519,-0.333333333333333,0.212962962962963,-0.24,0.333333333333333,0.25,-0.018518518518519,0.316666666666667,0.231481481481482,0.266666666666667,0.287037037037037,-0.066666666666667,-0.148148148148148,0.066666666666667,-0.157407407407407,steering
0,-0.12037037037037,0,0,-0.236666666666667,0.018518518518519,-0.333333333333333,0.212962962962963,-0.263333333333333,0.312962962962963,0.25,-0.018518518518519,0.323333333333334,0.225925925925926,0.266666666666667,0.287037037037037,-0.066666666666667,-0.148148148148148,0.066666666666667,-0.157407407407407,steering
0,-0.12037037037037,0,0,-0.246666666666666,0.018518518518519,-0.333333333333333,0.212962962962963,-0.273333333333333,0.290740740740741,0.25,-0.018518518518519,0.32,0.22962962962963,0.266666666666667,0.287037037037037,-0.066666666666667,-0.148148148148148,0.066666666666667,-0.157407407407407,steering
0,-0.12037037037037,0,0,-0.24,0.018518518518519,-0.333333333333333,0.212962962962963,-0.276666666666667,0.275925925925926,0.25,-0.016666666666667,0.316666666666667,0.238888888888889,0.266666666666667,0.287037037037037,-0.066666666666667,-0.148148148148148,0.066666666666667,-0.157407407407407,steering
0,-0.12037037037037,0,0,-0.233333333333333,0.012962962962963,-0.333333333333333,0.212962962962963,-0.283333333333333,0.268518518518519,0.25,-0.011111111111111,0.316666666666667,0.231481481481482,0.266666666666667,0.287037037037037,-0.066666666666667,-0.148148148148148,0.066666666666667,-0.157407407407407,steering
0,-0.12037037037037,0,0,-0.233333333333333,0.012962962962963,-0.333333333333333,0.212962962962963,-0.283333333333333,0.268518518518519,0.256666666666667,-0.014814814814815,0.316666666666667,0.235185185185185,0.263333333333333,0.285185185185185,-0.066666666666667,-0.148148148148148,0.066666666666667,-0.157407407407407,steering
0,-0.12037037037037,0,0,-0.233333333333333,0.016666666666667,-0.333333333333333,0.212962962962963,-0.283333333333333,0.268518518518519,0.26,-0.018518518518519,0.316666666666667,0.237037037037037,0.266666666666667,0.279629629629629,-0.066666666666667,-0.148148148148148,0.066666666666667,-0.157407407407407,steering
0,-0.12037037037037,0,0,-0.233333333333333,0.016666666666667,-0.333333333333333,0.212962962962963,-0.283333333333333,0.266666666666667,0.266666666666667,-0.018518518518519,0.316666666666667,0.246296296296296,0.263333333333333,0.283333333333333,-0.066666666666667,-0.148148148148148,0.066666666666667,-0.157407407407407,steering
0,-0.12037037037037,0,0,-0.233333333333333,0.018518518518519,-0.333333333333333,0.212962962962963,-0.283333333333333,0.264814814814815,0.266666666666667,-0.018518518518519,0.316666666666667,0.246296296296297,0.27,0.283333333333333,-0.066666666666667,-0.148148148148148,0.066666666666667,-0.157407407407407,steering
0,-0.12037037037037,0,0,-0.233333333333333,0.012962962962963,-0.333333333333333,0.212962962962963,-0.283333333333333,0.268518518518519,0.266666666666667,-0.018518518518519,0.316666666666667,0.240740740740741,0.283333333333334,0.277777777777778,-0.066666666666667,-0.148148148148148,0.066666666666667,-0.157407407407407,steering
0,-0.12037037037037,0,0,-0.233333333333333,0.012962962962963,-0.333333333333333,0.211111111111111,-0.293333333333333,0.266666666666667,0.263333333333334,-0.018518518518519,0.326666666666667,0.22962962962963,0.283333333333334,0.277777777777778,-0.066666666666667,-0.148148148148148,0.066666666666667,-0.157407407407407,steering
0,-0.12037037037037,0,0,-0.233333333333333,0.016666666666667,-0.333333333333333,0.211111111111111,-0.29,0.266666666666667,0.253333333333333,-0.018518518518519,0.333333333333334,0.218518518518519,0.283333333333334,0.277777777777778,-0.066666666666667,-0.148148148148148,0.066666666666667,-0.157407407407407,steering
0,-0.12037037037037,0,0,-0.233333333333333,0.018518518518519,-0.333333333333333,0.212962962962963,-0.283333333333333,0.272222222222222,0.25,-0.018518518518519,0.326666666666667,0.225925925925926,0.283333333333334,0.277777777777778,-0.066666666666667,-0.148148148148148,0.066666666666667,-0.157407407407407,steering
0,-0.12037037037037,0,0,-0.233333333333333,0.018518518518519,-0.333333333333333,0.212962962962963,-0.29,0.272222222222222,0.25,-0.018518518518519,0.316666666666667,0.242592592592593,0.283333333333334,0.277777777777778,-0.066666666666667,-0.148148148148148,0.066666666666667,-0.157407407407407,steering
0,-0.12037037037037,0,0,-0.233333333333333,0.016666666666667,-0.333333333333333,0.207407407407408,-0.296666666666667,0.264814814814815,0.25,-0.018518518518519,0.316666666666667,0.244444444444445,0.283333333333334,0.277777777777778,-0.066666666666667,-0.148148148148148,0.066666666666667,-0.157407407407407,steering
0,-0.12037037037037,0,0,-0.233333333333333,0.011111111111111,-0.333333333333333,0.205555555555556,-0.29,0.272222222222222,0.25,-0.018518518518519,0.323333333333334,0.244444444444445,0.283333333333334,0.279629629629629,-0.066666666666667,-0.148148148148148,0.066666666666667,-0.157407407407407,steering
0,-0.12037037037037,0,0,-0.233333333333333,0.009259259259259,-0.333333333333333,0.211111111111111,-0.256666666666667,0.307407407407407,0.25,-0.018518518518519,0.326666666666667,0.240740740740741,0.283333333333334,0.285185185185185,-0.066666666666667,-0.148148148148148,0.066666666666667,-0.157407407407407,steering
0,-0.12037037037037,0,0,-0.233333333333333,0.009259259259259,-0.333333333333333,0.212962962962963,-0.246666666666667,0.316666666666666,0.26,-0.020370370370371,0.32,0.240740740740741,0.283333333333334,0.285185185185185,-0.066666666666667,-0.148148148148148,0.066666666666667,-0.157407407407407,steering
0,-0.12037037037037,0,0,-0.233333333333333,0.009259259259259,-0.333333333333333,0.211111111111111,-0.263333333333333,0.298148148148148,0.266666666666667,-0.025925925925926,0.32,0.240740740740741,0.28,0.283333333333333,-0.066666666666667,-0.148148148148148,0.066666666666667,-0.157407407407407,steering
0,-0.12037037037037,0,0,-0.236666666666667,0.009259259259259,-0.333333333333333,0.212962962962963,-0.26,0.301851851851852,0.266666666666667,-0.027777777777778,0.32,0.237037037037038,0.276666666666667,0.283333333333333,-0.066666666666667,-0.148148148148148,0.066666666666667,-0.157407407407407,steering
0,-0.12037037037037,0,0,-0.233333333333333,0.009259259259259,-0.333333333333333,0.212962962962963,-0.26,0.3,0.266666666666667,-0.027777777777778,0.316666666666667,0.235185185185186,0.283333333333334,0.277777777777778,-0.066666666666667,-0.148148148148148,0.066666666666667,-0.157407407407407,steering
0,-0.12037037037037,0,0,-0.233333333333333,0.009259259259259,-0.333333333333333,0.212962962962963,-0.263333333333333,0.290740740740741,0.266666666666667,-0.024074074074075,0.316666666666667,0.237037037037038,0.283333333333334,0.277777777777778,-0.066666666666667,-0.148148148148148,0.066666666666667,-0.157407407407407,steering
0,-0.12037037037037,0,0,-0.233333333333333,0.009259259259259,-0.33,0.212962962962963,-0.27,0.287037037037037,0.263333333333334,-0.020370370370371,0.316666666666667,0.237037037037038,0.283333333333334,0.277777777777778,-0.066666666666667,-0.148148148148148,0.066666666666667,-0.157407407407407,steering
0,-0.12037037037037,0,0,-0.233333333333333,0.009259259259259,-0.323333333333333,0.212962962962963,-0.276666666666667,0.285185185185185,0.256666666666667,-0.020370370370371,0.316666666666667,0.251851851851852,0.273333333333334,0.283333333333333,-0.066666666666667,-0.148148148148148,0.066666666666667,-0.157407407407407,steering
0,-0.12037037037037,0,0,-0.233333333333333,0.009259259259259,-0.33,0.212962962962963,-0.276666666666667,0.283333333333333,0.25,-0.018518518518519,0.316666666666667,0.251851851851852,0.276666666666667,0.287037037037037,-0.066666666666667,-0.148148148148148,0.066666666666667,-0.157407407407407,steering
0,-0.12037037037037,0,0,-0.233333333333333,0.009259259259259,-0.333333333333333,0.212962962962963,-0.266666666666667,0.294444444444444,0.26,-0.018518518518519,0.32,0.23888888888889,0.28,0.287037037037037,-0.066666666666667,-0.148148148148148,0.066666666666667,-0.157407407407407,steering
0,-0.12037037037037,0,0,-0.233333333333333,0.009259259259259,-0.333333333333333,0.212962962962963,-0.263333333333333,0.287037037037037,0.263333333333334,-0.018518518518519,0.32,0.244444444444445,0.276666666666667,0.287037037037037,-0.066666666666667,-0.148148148148148,0.066666666666667,-0.157407407407407,steering
0,-0.12037037037037,0,0,-0.233333333333333,0.009259259259259,-0.333333333333333,0.212962962962963,-0.27,0.275925925925925,0.253333333333333,-0.018518518518519,0.316666666666667,0.25,0.266666666666667,0.287037037037037,-0.066666666666667,-0.148148148148148,0.066666666666667,-0.157407407407407,steering
0,-0.12037037037037,0,0,-0.233333333333333,0.009259259259259,-0.333333333333333,0.212962962962963,-0.266666666666667,0.283333333333333,0.25,-0.018518518518519,0.316666666666667,0.251851851851852,0.266666666666667,0.287037037037037,-0.066666666666667,-0.148148148148148,0.066666666666667,-0.157407407407407,steering
0,-0.12037037037037,0,0,-0.233333333333333,0.009259259259259,-0.333333333333333,0.212962962962963,-0.263333333333333,0.29074074074074,0.25,-0.018518518518519,0.316666666666667,0.261111111111112,0.27,0.287037037037037,-0.066666666666667,-0.148148148148148,0.066666666666667,-0.157407407407407,steering
0,-0.12037037037037,0,0,-0.233333333333333,0.009259259259259,-0.333333333333333,0.212962962962963,-0.266666666666667,0.288888888888888,0.25,-0.018518518518519,0.316666666666667,0.257407407407408,0.276666666666667,0.287037037037037,-0.066666666666667,-0.148148148148148,0.066666666666667,-0.157407407407407,steering
0,-0.12037037037037,0,0,-0.233333333333333,0.009259259259259,-0.333333333333333,0.212962962962963,-0.266666666666667,0.288888888888888,0.25,-0.018518518518519,0.316666666666667,0.251851851851852,0.276666666666667,0.287037037037037,-0.066666666666667,-0.148148148148148,0.066666666666667,-0.157407407407407,steering
0,-0.12037037037037,0,0,-0.233333333333333,0.009259259259259,-0.333333333333333,0.212962962962963,-0.253333333333333,0.303703703703703,0.25,-0.018518518518519,0.316666666666667,0.248148148148149,0.266666666666667,0.287037037037037,-0.066666666666667,-0.148148148148148,0.066666666666667,-0.157407407407407,steering
0,-0.12037037037037,0,0,-0.233333333333333,0.009259259259259,-0.333333333333333,0.212962962962963,-0.243333333333333,0.314814814814814,0.25,-0.018518518518519,0.316666666666667,0.242592592592593,0.27,0.287037037037037,-0.066666666666667,-0.148148148148148,0.066666666666667,-0.157407407407407,steering
0,-0.12037037037037,0,0,-0.233333333333333,0.009259259259259,-0.333333333333333,0.212962962962963,-0.256666666666667,0.298148148148148,0.25,-0.018518518518519,0.316666666666667,0.251851851851852,0.266666666666667,0.287037037037037,-0.066666666666667,-0.148148148148148,0.066666666666667,-0.157407407407407,steering
0,-0.12037037037037,0,0,-0.233333333333333,0.009259259259259,-0.333333333333333,0.212962962962963,-0.243333333333333,0.311111111111111,0.25,-0.020370370370371,0.316666666666667,0.25925925925926,0.266666666666667,0.287037037037037,-0.066666666666667,-0.148148148148148,0.066666666666667,-0.157407407407407,steering
0,-0.12037037037037,0,0,-0.233333333333333,0.009259259259259,-0.333333333333333,0.212962962962963,-0.233333333333333,0.331481481481481,0.25,-0.024074074074075,0.316666666666667,0.264814814814815,0.27,0.287037037037037,-0.066666666666667,-0.148148148148148,0.066666666666667,-0.157407407407407,steering
0,-0.12037037037037,0,0,-0.233333333333333,0.009259259259259,-0.333333333333333,0.212962962962963,-0.233333333333333,0.335185185185185,0.25,-0.020370370370371,0.316666666666667,0.261111111111112,0.273333333333334,0.287037037037037,-0.066666666666667,-0.148148148148148,0.066666666666667,-0.157407407407407,steering
0,-0.12037037037037,0,0,-0.233333333333333,0.009259259259259,-0.333333333333333,0.212962962962963,-0.233333333333333,0.335185185185185,0.25,-0.01851851851852,0.316666666666667,0.257407407407408,0.283333333333334,0.287037037037037,-0.066666666666667,-0.148148148148148,0.066666666666667,-0.157407407407407,steering
0,-0.12037037037037,0,0,-0.233333333333333,0.009259259259259,-0.323333333333333,0.212962962962963,-0.256666666666667,0.301851851851852,0.256666666666667,-0.01851851851852,0.316666666666667,0.248148148148149,0.283333333333334,0.287037037037037,-0.066666666666667,-0.148148148148148,0.066666666666667,-0.157407407407407,steering
0,-0.12037037037037,0,0,-0.233333333333333,0.009259259259259,-0.323333333333333,0.212962962962963,-0.263333333333333,0.292592592592592,0.256666666666667,-0.01851851851852,0.316666666666667,0.248148148148149,0.28,0.285185185185185,-0.066666666666667,-0.148148148148148,0.066666666666667,-0.157407407407407,steering
0,-0.12037037037037,0,0,-0.233333333333333,0.009259259259259,-0.333333333333333,0.212962962962963,-0.253333333333333,0.305555555555555,0.25,-0.01851851851852,0.316666666666667,0.253703703703704,0.276666666666667,0.287037037037037,-0.066666666666667,-0.148148148148148,0.066666666666667,-0.157407407407407,steering
0,-0.12037037037037,0,0,-0.233333333333333,0.009259259259259,-0.333333333333333,0.212962962962963,-0.253333333333333,0.309259259259259,0.25,-0.01851851851852,0.316666666666667,0.257407407407408,0.273333333333334,0.287037037037037,-0.066666666666667,-0.148148148148148,0.066666666666667,-0.157407407407407,steering
0,-0.12037037037037,0,0,-0.233333333333333,0.011111111111111,-0.333333333333333,0.212962962962963,-0.253333333333333,0.312962962962963,0.25,-0.01851851851852,0.32,0.251851851851853,0.276666666666667,0.287037037037037,-0.066666666666667,-0.148148148148148,0.066666666666667,-0.157407407407407,steering
0,-0.12037037037037,0,0,-0.233333333333333,0.011111111111111,-0.333333333333333,0.212962962962963,-0.256666666666667,0.307407407407407,0.25,-0.01851851851852,0.32,0.250000000000001,0.17,0.3,-0.066666666666667,-0.148148148148148,0.066666666666667,-0.157407407407407,steering
0,-0.12037037037037,0,0,-0.233333333333333,0.009259259259259,-0.333333333333333,0.211111111111111,-0.27,0.285185185185185,0.25,-0.01851851851852,0.316666666666667,0.25925925925926,0.073333333333334,0.316666666666667,-0.066666666666667,-0.148148148148148,0.066666666666667,-0.157407407407407,steering
0,-0.12037037037037,0,0,-0.233333333333333,0.009259259259259,-0.333333333333333,0.205555555555556,-0.276666666666667,0.279629629629629,0.25,-0.01851851851852,0.316666666666667,0.262962962962964,0.176666666666667,0.301851851851852,-0.066666666666667,-0.148148148148148,0.066666666666667,-0.157407407407407,steering
0,-0.12037037037037,0,0,-0.233333333333333,0.009259259259259,-0.333333333333333,0.205555555555556,-0.273333333333333,0.285185185185185,0.25,-0.01851851851852,0.316666666666667,0.257407407407408,0.283333333333334,0.279629629629629,-0.066666666666667,-0.148148148148148,0.066666666666667,-0.157407407407407,steering
0,-0.12037037037037,0,0,-0.233333333333333,0.009259259259259,-0.333333333333333,0.203703703703704,-0.28,0.279629629629629,0.25,-0.01851851851852,0.316666666666667,0.25925925925926,0.283333333333334,0.279629629629629,-0.066666666666667,-0.148148148148148,0.066666666666667,-0.157407407407407,steering
0,-0.12037037037037,0,0,-0.233333333333333,0.009259259259259,-0.333333333333333,0.203703703703704,-0.283333333333333,0.274074074074074,0.25,-0.01851851851852,0.316666666666667,0.25925925925926,0.283333333333334,0.279629629629629,-0.066666666666667,-0.148148148148148,0.066666666666667,-0.157407407407407,steering
0,-0.12037037037037,0,0,-0.236666666666667,0.012962962962963,-0.333333333333333,0.203703703703704,-0.283333333333333,0.268518518518519,0.25,-0.01851851851852,0.316666666666667,0.255555555555556,0.283333333333334,0.277777777777778,-0.066666666666667,-0.148148148148148,0.066666666666667,-0.157407407407407,steering
0,-0.12037037037037,0,0,-0.246666666666666,0.018518518518519,-0.333333333333333,0.203703703703704,-0.283333333333333,0.268518518518519,0.25,-0.01851851851852,0.316666666666667,0.255555555555556,0.283333333333334,0.277777777777778,-0.066666666666667,-0.148148148148148,0.066666666666667,-0.157407407407407,steering
0,-0.12037037037037,0,0,-0.25,0.018518518518519,-0.333333333333333,0.207407407407408,-0.283333333333333,0.268518518518519,0.25,-0.01851851851852,0.316666666666667,0.261111111111112,0.276666666666667,0.281481481481481,-0.066666666666667,-0.148148148148148,0.066666666666667,-0.157407407407407,steering
0,-0.12037037037037,0,0,-0.25,0.018518518518519,-0.333333333333333,0.212962962962963,-0.283333333333333,0.268518518518519,0.25,-0.01851851851852,0.316666666666667,0.261111111111112,0.27,0.287037037037037,-0.066666666666667,-0.148148148148148,0.066666666666667,-0.157407407407407,steering
0,-0.12037037037037,0,0,-0.25,0.018518518518519,-0.333333333333333,0.211111111111111,-0.283333333333333,0.27037037037037,0.25,-0.01851851851852,0.316666666666667,0.257407407407408,0.28,0.287037037037037,-0.066666666666667,-0.148148148148148,0.066666666666667,-0.157407407407407,steering
0,-0.12037037037037,0,0,-0.24,0.012962962962963,-0.333333333333333,0.205555555555556,-0.283333333333333,0.274074074074074,0.25,-0.01851851851852,0.316666666666667,0.25925925925926,0.28,0.285185185185185,-0.066666666666667,-0.148148148148148,0.066666666666667,-0.157407407407407,steering
0,-0.12037037037037,0,0,-0.233333333333333,0.009259259259259,-0.333333333333333,0.203703703703704,-0.283333333333333,0.279629629629629,0.25,-0.01851851851852,0.316666666666667,0.264814814814816,0.283333333333334,0.285185185185185,-0.066666666666667,-0.148148148148148,0.066666666666667,-0.157407407407407,steering
0,-0.12037037037037,0,0,-0.233333333333333,0.009259259259259,-0.333333333333333,0.209259259259259,-0.276666666666667,0.292592592592593,0.25,-0.01851851851852,0.316666666666667,0.266666666666668,0.266666666666667,0.287037037037037,-0.066666666666667,-0.148148148148148,0.066666666666667,-0.157407407407407,steering
0,-0.12037037037037,0,0,-0.233333333333333,0.009259259259259,-0.333333333333333,0.212962962962963,-0.263333333333333,0.311111111111111,0.25,-0.01851851851852,0.316666666666667,0.264814814814816,-0.033333333333333,0.331481481481482,-0.066666666666667,-0.148148148148148,0.066666666666667,-0.157407407407407,steering
0,-0.12037037037037,0,0,-0.233333333333333,0.009259259259259,-0.333333333333333,0.212962962962963,-0.25,0.327777777777778,0.25,-0.01851851851852,0.316666666666667,0.261111111111112,-0.216666666666666,0.361111111111111,-0.066666666666667,-0.148148148148148,0.066666666666667,-0.157407407407407,steering
0,-0.12037037037037,0,0,-0.233333333333333,0.009259259259259,-0.33,0.212962962962963,-0.263333333333333,0.301851851851852,0.25,-0.022222222222223,0.316666666666667,0.266666666666668,-0.216666666666666,0.361111111111111,-0.066666666666667,-0.148148148148148,0.066666666666667,-0.157407407407407,steering
0,-0.12037037037037,0,0,-0.233333333333333,0.009259259259259,-0.323333333333333,0.212962962962963,-0.27,0.287037037037037,0.25,-0.027777777777779,0.316666666666667,0.264814814814816,-0.029999999999999,0.331481481481482,-0.066666666666667,-0.148148148148148,0.066666666666667,-0.157407407407407,steering
0,-0.12037037037037,0,0,-0.233333333333333,0.009259259259259,-0.323333333333333,0.212962962962963,-0.266666666666667,0.292592592592593,0.25,-0.027777777777779,0.316666666666667,0.25925925925926,0.250000000000001,0.285185185185185,-0.066666666666667,-0.148148148148148,0.066666666666667,-0.157407407407407,steering
0,-0.12037037037037,0,0,-0.233333333333333,0.009259259259259,-0.333333333333333,0.212962962962963,-0.26,0.296296296296296,0.25,-0.027777777777779,0.316666666666667,0.255555555555556,0.166666666666667,0.296296296296296,-0.066666666666667,-0.148148148148148,0.066666666666667,-0.157407407407407,steering
0,-0.12037037037037,0,0,-0.233333333333333,0.009259259259259,-0.326666666666667,0.212962962962963,-0.25,0.312962962962963,0.25,-0.027777777777779,0.316666666666667,0.257407407407408,0.250000000000001,0.283333333333333,-0.066666666666667,-0.148148148148148,0.066666666666667,-0.157407407407407,steering
0,-0.12037037037037,0,0,-0.233333333333333,0.009259259259259,-0.326666666666667,0.212962962962963,-0.243333333333333,0.322222222222222,0.25,-0.022222222222224,0.316666666666667,0.257407407407408,0.143333333333334,0.301851851851852,-0.066666666666667,-0.148148148148148,0.066666666666667,-0.157407407407407,steering
0,-0.12037037037037,0,0,-0.233333333333333,0.009259259259259,-0.323333333333333,0.212962962962963,-0.243333333333333,0.318518518518519,0.25,-0.01851851851852,0.316666666666667,0.262962962962964,0.156666666666667,0.301851851851852,-0.066666666666667,-0.148148148148148,0.066666666666667,-0.157407407407407,steering
0,-0.12037037037037,0,0,-0.233333333333333,0.009259259259259,-0.316666666666667,0.212962962962963,-0.256666666666667,0.301851851851852,0.25,-0.01851851851852,0.316666666666667,0.266666666666668,0.134000000000001,0.304814814814815,-0.066666666666667,-0.148148148148148,0.066666666666667,-0.157407407407407,steering
0,-0.12037037037037,0,0,-0.233333333333333,0.009259259259259,-0.32,0.212962962962963,-0.256666666666667,0.294444444444445,0.25,-0.01851851851852,0.316666666666667,0.266666666666668,0.142885333333335,0.302942222222222,-0.066666666666667,-0.148148148148148,0.066666666666667,-0.157407407407407,steering
0,-0.12037037037037,0,0,-0.233333333333333,0.009259259259259,-0.33,0.212962962962963,-0.263333333333333,0.288888888888889,0.25,-0.01851851851852,0.316666666666667,0.261111111111112,0.172502400000002,0.296449185185185,-0.066666666666667,-0.148148148148148,0.066666666666667,-0.157407407407407,steering
0,-0.12037037037037,0,0,-0.233333333333333,0.009259259259259,-0.33,0.212962962962963,-0.266666666666667,0.281481481481481,0.25,-0.01851851851852,0.316666666666667,0.25925925925926,0.245707520000001,0.284330903703704,-0.066666666666667,-0.148148148148148,0.066666666666667,-0.157407407407407,steering
0,-0.12037037037037,0,0,-0.233333333333333,0.014814814814815,-0.32,0.211111111111111,-0.273333333333333,0.275925925925926,0.25,-0.020370370370372,0.316666666666667,0.250000000000001,0.262374186666667,0.282479051851852,-0.066666666666667,-0.148148148148148,0.066666666666667,-0.157407407407407,steering
0,-0.12037037037037,0,0,-0.233333333333333,0.014814814814815,-0.32,0.212962962962963,-0.28,0.274074074074074,0.25,-0.024074074074076,0.316666666666667,0.248148148148149,0.269040853333334,0.284330903703704,-0.066666666666667,-0.148148148148148,0.066666666666667,-0.157407407407407,steering
0,-0.12037037037037,0,0,-0.233333333333333,0.009259259259259,-0.32,0.212962962962963,-0.273333333333333,0.281481481481481,0.253333333333333,-0.024074074074076,0.316666666666667,0.248148148148149,0.265707520000001,0.286182755555555,-0.066666666666667,-0.148148148148148,0.066666666666667,-0.157407407407407,steering
0,-0.12037037037037,0,0,-0.233333333333333,0.009259259259259,-0.32,0.212962962962963,-0.266666666666667,0.285185185185185,0.26,-0.024074074074076,0.316666666666667,0.246296296296297,0.269040853333334,0.286182755555555,-0.066666666666667,-0.148148148148148,0.066666666666667,-0.157407407407407,steering
0,-0.12037037037037,0,0,-0.233333333333333,0.009259259259259,-0.33,0.212962962962963,-0.266666666666667,0.287037037037037,0.253333333333333,-0.020370370370372,0.316666666666667,0.23888888888889,0.269040853333334,0.286182755555555,-0.066666666666667,-0.148148148148148,0.066666666666667,-0.157407407407407,steering
0,-0.12037037037037,0,0,-0.233333333333333,0.009259259259259,-0.333333333333333,0.212962962962963,-0.266666666666667,0.287037037037037,0.256666666666667,-0.022222222222224,0.316666666666667,0.244444444444445,0.272374186666667,0.286182755555555,-0.066666666666667,-0.148148148148148,0.066666666666667,-0.157407407407407,steering
0,-0.12037037037037,0,0,-0.233333333333333,0.009259259259259,-0.333333333333333,0.212962962962963,-0.263333333333333,0.294444444444445,0.266666666666667,-0.02777777777778,0.316666666666667,0.248148148148149,0.279040853333334,0.286182755555555,-0.066666666666667,-0.148148148148148,0.066666666666667,-0.157407407407407,steering
0,-0.12037037037037,0,0,-0.233333333333333,0.009259259259259,-0.333333333333333,0.212962962962963,-0.253333333333333,0.314814814814815,0.266666666666667,-0.02777777777778,0.316666666666667,0.244444444444445,0.279040853333334,0.284330903703704,-0.066666666666667,-0.148148148148148,0.066666666666667,-0.157407407407407,steering
