nose_x,nose_y,neck_x,neck_y,rshoulder_x,rshoulder_y,relbow_x,relbow_y,rwrist_x,rwrist_y,lshoulder_x,lshoulder_y,lelbow_x,lelbow_y,lwrist_x,lwrist_y,reye_x,reye_y,leye_x,leye_y,label
0.02,-0.055555555555549,0,0,-0.216666666666666,-0.018518518518514,-0.299999999999994,0.166666666666673,-0.161444157018572,0.161877710632583,0.216666666666667,0.00555555555557,0.273333333333324,0.166666666666675,0.166799999999997,0.157407407407416,-0.026666666666662,-0.083333333333327,0.083333333333334,-0.083333333333327,texting
0.02,-0.055555555555549,0,0,-0.216666666666666,-0.01481481481481,-0.303333333333327,0.166666666666673,-0.164777490351906,0.165581414336286,0.216666666666667,0.003703703703718,0.266666666666658,0.168518518518527,0.163466666666664,0.16111111111112,-0.029999999999995,-0.083333333333327,0.076666666666668,-0.079629629629623,texting
0.016666666666667,-0.051851851851845,0,0,-0.216666666666666,-0.011111111111106,-0.309999999999994,0.166666666666673,-0.164777490351906,0.16928511803999,0.216666666666667,0.00555555555557,0.266666666666657,0.17222222222223,0.156799999999997,0.16111111111112,-0.033333333333328,-0.079629629629623,0.070000000000001,-0.074074074074067,texting
0.016666666666667,-0.042592592592586,0,0,-0.216666666666666,-0.007407407407403,-0.316666666666661,0.168518518518525,-0.164777490351906,0.171136969891842,0.21,0.011111111111126,0.266666666666657,0.177777777777786,0.15013333333333,0.16111111111112,-0.029999999999995,-0.070370370370364,0.070000000000001,-0.06666666666666,texting
0.02,-0.03703703703703,0,0,-0.216666666666666,-0.005555555555551,-0.316666666666661,0.168518518518525,-0.161444157018572,0.171136969891842,0.21,0.009259259259274,0.266666666666657,0.174074074074082,0.15013333333333,0.159259259259268,-0.026666666666662,-0.062962962962956,0.070000000000001,-0.062962962962956,texting
0.02,-0.03703703703703,0,0,-0.223333333333333,-0.003703703703699,-0.323333333333327,0.166666666666673,-0.168110823685239,0.171136969891842,0.206666666666666,0.007407407407422,0.259999999999991,0.168518518518527,0.146799999999997,0.159259259259268,-0.026666666666662,-0.059259259259252,0.063333333333334,-0.064814814814808,texting
0.02,-0.03703703703703,0,0,-0.23,4.94049245958195E-15,-0.329999999999994,0.166666666666673,-0.174777490351906,0.174840673595546,0.203333333333333,0.007407407407422,0.253333333333324,0.166666666666675,0.14013333333333,0.159259259259268,-0.029999999999995,-0.055555555555549,0.053333333333334,-0.064814814814808,texting
0.016666666666667,-0.03703703703703,0,0,-0.233333333333333,-0.003703703703699,-0.333333333333328,0.166666666666673,-0.174777490351906,0.176692525447397,0.2,0.009259259259274,0.24999999999999,0.166666666666675,0.133466666666663,0.157407407407416,-0.033333333333329,-0.055555555555549,0.050000000000001,-0.064814814814808,texting
0.016666666666667,-0.03703703703703,0,0,-0.233333333333333,-0.005555555555551,-0.333333333333328,0.166666666666673,-0.174777490351906,0.174840673595546,0.2,0.009259259259274,0.256666666666657,0.166666666666675,0.136799999999996,0.157407407407416,-0.033333333333329,-0.055555555555549,0.050000000000001,-0.064814814814808,texting
0.016666666666667,-0.033333333333326,0,0,-0.23,-0.005555555555551,-0.333333333333328,0.166666666666673,-0.178110823685239,0.174840673595546,0.2,0.009259259259274,0.263333333333323,0.166666666666675,0.143466666666663,0.16111111111112,-0.033333333333329,-0.051851851851845,0.053333333333334,-0.061111111111104,texting
0.02,-0.029629629629623,0,0,-0.226666666666666,-0.001851851851847,-0.329999999999994,0.166666666666673,-0.171444157018573,0.178544377299249,0.203333333333333,0.009259259259274,0.266666666666656,0.166666666666675,0.146799999999997,0.162962962962972,-0.029999999999995,-0.048148148148141,0.060000000000001,-0.055555555555549,texting
0.02,-0.027777777777771,0,0,-0.226666666666666,-0.001851851851847,-0.329999999999994,0.166666666666673,-0.171444157018573,0.178544377299249,0.196666666666666,0.009259259259274,0.25999999999999,0.166666666666675,0.15013333333333,0.164814814814823,-0.029999999999995,-0.042592592592586,0.060000000000001,-0.049999999999993,texting
0.02,-0.029629629629623,0,0,-0.226666666666667,-0.001851851851847,-0.333333333333328,0.164814814814821,-0.174777490351906,0.176692525447397,0.193333333333333,0.007407407407422,0.249999999999989,0.164814814814823,0.14013333333333,0.162962962962971,-0.033333333333329,-0.044444444444438,0.056666666666667,-0.048148148148141,texting
0.026666666666667,-0.029629629629623,0,0,-0.22,-0.005555555555551,-0.333333333333328,0.161111111111117,-0.178110823685239,0.172988821743693,0.196666666666666,0.003703703703718,0.249999999999989,0.162962962962971,0.136799999999996,0.161111111111119,-0.026666666666662,-0.04629629629629,0.063333333333334,-0.051851851851845,texting
0.03,-0.033333333333327,0,0,-0.216666666666667,-0.009259259259254,-0.333333333333328,0.157407407407414,-0.171444157018573,0.16928511803999,0.2,1.4432899320127E-14,0.249999999999989,0.162962962962971,0.133466666666663,0.157407407407416,-0.019999999999995,-0.051851851851845,0.066666666666667,-0.055555555555549,texting
0.033333333333334,-0.033333333333327,0,0,-0.216666666666667,-0.007407407407403,-0.333333333333328,0.159259259259265,-0.164777490351906,0.171136969891842,0.2,0.001851851851866,0.249999999999989,0.168518518518527,0.136799999999996,0.159259259259268,-0.016666666666662,-0.051851851851845,0.066666666666667,-0.053703703703697,texting
0.036666666666667,-0.031481481481475,0,0,-0.216666666666667,-0.005555555555551,-0.333333333333328,0.161111111111117,-0.164777490351906,0.174840673595545,0.2,0.00555555555557,0.249999999999989,0.17222222222223,0.14013333333333,0.162962962962971,-0.013333333333328,-0.049999999999993,0.07,-0.051851851851845,texting
0.043333333333334,-0.031481481481475,0,0,-0.216666666666667,-0.005555555555551,-0.333333333333328,0.157407407407414,-0.171444157018573,0.174840673595545,0.2,0.00555555555557,0.249999999999989,0.17222222222223,0.136799999999996,0.159259259259268,-0.006666666666662,-0.049999999999993,0.076666666666667,-0.053703703703697,texting
0.050000000000001,-0.033333333333327,0,0,-0.216666666666667,-0.005555555555551,-0.333333333333328,0.151851851851858,-0.171444157018573,0.172988821743693,0.2,0.003703703703718,0.249999999999989,0.170370370370379,0.133466666666663,0.155555555555564,0.006666666666672,-0.049999999999993,0.083333333333334,-0.055555555555549,texting
0.043333333333334,-0.033333333333327,0,0,-0.216666666666667,-0.005555555555551,-0.333333333333328,0.151851851851858,-0.171444157018573,0.172988821743693,0.2,0.003703703703718,0.249999999999989,0.170370370370379,0.126799999999997,0.153703703703712,0.003333333333338,-0.049999999999993,0.08,-0.051851851851845,texting
0.036666666666667,-0.033333333333327,0,0,-0.216666666666667,-0.005555555555551,-0.333333333333328,0.151851851851858,-0.174777490351906,0.172988821743693,0.2,0.003703703703718,0.256666666666656,0.170370370370379,0.126799999999997,0.155555555555564,-0.006666666666662,-0.048148148148142,0.073333333333334,-0.051851851851845,texting
0.033333333333334,-0.033333333333327,0,0,-0.213333333333333,-0.011111111111106,-0.333333333333328,0.148148148148155,-0.178110823685239,0.16928511803999,0.2,0.003703703703718,0.263333333333322,0.166666666666675,0.13013333333333,0.159259259259268,-0.013333333333329,-0.049999999999993,0.07,-0.055555555555549,texting
0.036666666666667,-0.029629629629623,0,0,-0.213333333333333,-0.012962962962958,-0.333333333333328,0.150000000000007,-0.178110823685239,0.171136969891842,0.206666666666666,0.00555555555557,0.266666666666655,0.168518518518527,0.133466666666663,0.166666666666675,-0.006666666666662,-0.04629629629629,0.076666666666667,-0.053703703703697,texting
0.036666666666667,-0.027777777777771,0,0,-0.213333333333333,-0.01481481481481,-0.333333333333328,0.151851851851858,-0.174777490351906,0.172988821743693,0.213333333333333,0.007407407407422,0.266666666666655,0.17222222222223,0.14013333333333,0.170370370370379,-0.003333333333328,-0.048148148148142,0.083333333333334,-0.051851851851845,texting
0.036666666666667,-0.027777777777771,0,0,-0.216666666666667,-0.012962962962958,-0.333333333333328,0.15370370370371,-0.171444157018573,0.174840673595545,0.216666666666667,0.007407407407422,0.266666666666655,0.175925925925934,0.146799999999997,0.172222222222231,-0.003333333333328,-0.049999999999993,0.083333333333334,-0.049999999999993,texting
0.040000000000001,-0.027777777777771,0,0,-0.216666666666667,-0.007407407407403,-0.333333333333328,0.157407407407414,-0.171444157018573,0.178544377299249,0.213333333333333,0.009259259259274,0.263333333333322,0.18148148148149,0.146799999999997,0.174074074074083,5.10702591327572E-15,-0.04629629629629,0.083333333333334,-0.04629629629629,texting
0.043333333333334,-0.029629629629623,0,0,-0.216666666666667,-0.009259259259254,-0.333333333333328,0.155555555555562,-0.178110823685239,0.176692525447397,0.206666666666667,0.007407407407422,0.256666666666655,0.183333333333342,0.14013333333333,0.170370370370379,0.003333333333338,-0.048148148148142,0.083333333333334,-0.048148148148141,texting
0.043333333333334,-0.031481481481475,0,0,-0.216666666666667,-0.007407407407403,-0.333333333333328,0.15370370370371,-0.178110823685239,0.174840673595545,0.2,0.00555555555557,0.256666666666655,0.18148148148149,0.136799999999996,0.168518518518527,0.006666666666672,-0.048148148148142,0.083333333333334,-0.049999999999993,texting
0.036666666666667,-0.031481481481475,0,0,-0.216666666666667,-0.007407407407403,-0.333333333333328,0.151851851851858,-0.178110823685239,0.172988821743693,0.2,0.007407407407422,0.263333333333321,0.177777777777786,0.143466666666663,0.170370370370379,4.88498130835069E-15,-0.04629629629629,0.076666666666667,-0.051851851851845,texting
0.023333333333334,-0.031481481481475,0,0,-0.22,-0.012962962962958,-0.336666666666661,0.148148148148155,-0.181444157018573,0.16928511803999,0.196666666666666,0.007407407407422,0.263333333333321,0.170370370370379,0.146799999999997,0.166666666666675,-0.016666666666662,-0.04629629629629,0.066666666666667,-0.055555555555549,texting
0.013333333333334,-0.024074074074067,0,0,-0.22,-0.012962962962958,-0.336666666666661,0.151851851851858,-0.181444157018573,0.172988821743693,0.196666666666666,0.012962962962978,0.263333333333321,0.170370370370379,0.146799999999997,0.170370370370379,-0.029999999999995,-0.042592592592586,0.056666666666667,-0.051851851851845,texting
0.016666666666667,-0.022222222222215,0,0,-0.216666666666667,-0.011111111111106,-0.333333333333328,0.155555555555562,-0.178110823685239,0.176692525447397,0.2,0.016666666666681,0.266666666666654,0.174074074074082,0.143466666666663,0.174074074074083,-0.033333333333329,-0.040740740740734,0.053333333333334,-0.048148148148141,texting
0.016666666666667,-0.024074074074067,0,0,-0.216666666666667,-0.012962962962958,-0.333333333333328,0.15370370370371,-0.178110823685239,0.174840673595545,0.206666666666666,0.01481481481483,0.266666666666654,0.17222222222223,0.14013333333333,0.172222222222231,-0.033333333333329,-0.044444444444438,0.056666666666667,-0.049999999999993,texting
0.016666666666667,-0.027777777777771,0,0,-0.216666666666667,-0.01481481481481,-0.333333333333328,0.150000000000007,-0.178110823685239,0.171136969891842,0.206666666666666,0.011111111111126,0.266666666666654,0.170370370370379,0.136799999999996,0.168518518518527,-0.033333333333329,-0.048148148148142,0.063333333333334,-0.053703703703697,texting
0.023333333333334,-0.027777777777771,0,0,-0.216666666666667,-0.012962962962958,-0.333333333333328,0.148148148148155,-0.178110823685239,0.16928511803999,0.203333333333333,0.009259259259274,0.263333333333321,0.168518518518527,0.133466666666663,0.164814814814823,-0.026666666666662,-0.04629629629629,0.066666666666667,-0.055555555555549,texting
0.030000000000001,-0.027777777777771,0,0,-0.216666666666667,-0.009259259259254,-0.329999999999994,0.148148148148155,-0.178110823685239,0.16928511803999,0.2,0.009259259259274,0.263333333333321,0.168518518518527,0.133466666666663,0.162962962962971,-0.019999999999995,-0.04629629629629,0.066666666666667,-0.055555555555549,texting
0.033333333333334,-0.027777777777771,0,0,-0.216666666666667,-0.009259259259254,-0.323333333333328,0.148148148148155,-0.181444157018573,0.16928511803999,0.2,0.009259259259274,0.266666666666654,0.166666666666675,0.133466666666663,0.164814814814823,-0.016666666666662,-0.04629629629629,0.066666666666667,-0.055555555555549,texting
0.033333333333334,-0.027777777777771,0,0,-0.216666666666667,-0.009259259259254,-0.319999999999994,0.148148148148155,-0.184777490351906,0.16928511803999,0.2,0.009259259259274,0.266666666666654,0.168518518518527,0.133466666666663,0.164814814814823,-0.016666666666662,-0.04629629629629,0.066666666666667,-0.055555555555549,texting
0.033333333333334,-0.027777777777771,0,0,-0.216666666666667,-0.009259259259254,-0.326666666666661,0.148148148148155,-0.188110823685239,0.16928511803999,0.2,0.009259259259274,0.259999999999987,0.17222222222223,0.133466666666663,0.166666666666675,-0.016666666666662,-0.04629629629629,0.066666666666667,-0.055555555555549,texting
0.033333333333334,-0.027777777777771,0,0,-0.216666666666667,-0.009259259259254,-0.333333333333328,0.148148148148155,-0.184777490351906,0.16928511803999,0.206666666666666,0.009259259259274,0.253333333333321,0.175925925925934,0.133466666666663,0.166666666666675,-0.016666666666662,-0.04629629629629,0.066666666666667,-0.055555555555549,texting
0.033333333333334,-0.027777777777771,0,0,-0.216666666666667,-0.011111111111106,-0.333333333333328,0.148148148148155,-0.184777490351906,0.16928511803999,0.206666666666666,0.007407407407422,0.249999999999987,0.175925925925934,0.133466666666663,0.166666666666675,-0.016666666666662,-0.04629629629629,0.066666666666667,-0.055555555555549,texting
0.030000000000001,-0.027777777777771,0,0,-0.216666666666667,-0.012962962962958,-0.333333333333328,0.148148148148155,-0.188110823685239,0.16928511803999,0.203333333333333,0.003703703703718,0.249999999999987,0.175925925925934,0.133466666666663,0.164814814814823,-0.019999999999995,-0.04629629629629,0.066666666666667,-0.055555555555549,texting
0.023333333333334,-0.027777777777771,0,0,-0.216666666666667,-0.016666666666662,-0.333333333333328,0.148148148148155,-0.188110823685239,0.16928511803999,0.2,1.4432899320127E-14,0.249999999999987,0.17222222222223,0.133466666666663,0.164814814814823,-0.026666666666662,-0.04629629629629,0.066666666666667,-0.055555555555549,texting
0.016666666666667,-0.027777777777771,0,0,-0.216666666666667,-0.012962962962958,-0.333333333333328,0.148148148148155,-0.191444157018572,0.16928511803999,0.2,1.4432899320127E-14,0.249999999999987,0.168518518518527,0.133466666666663,0.164814814814823,-0.033333333333329,-0.04629629629629,0.063333333333334,-0.055555555555549,texting
0.016666666666667,-0.027777777777771,0,0,-0.216666666666667,-0.01481481481481,-0.333333333333328,0.148148148148155,-0.194777490351906,0.16928511803999,0.2,1.4432899320127E-14,0.249999999999987,0.170370370370379,0.133466666666663,0.168518518518527,-0.033333333333329,-0.04629629629629,0.06,-0.053703703703697,texting
0.016666666666667,-0.027777777777771,0,0,-0.216666666666667,-0.016666666666662,-0.333333333333328,0.148148148148155,-0.194777490351906,0.16928511803999,0.2,0.001851851851866,0.249999999999987,0.174074074074082,0.133466666666663,0.168518518518527,-0.033333333333329,-0.04629629629629,0.056666666666667,-0.053703703703697,texting
0.023333333333334,-0.029629629629623,0,0,-0.216666666666667,-0.018518518518514,-0.333333333333328,0.148148148148155,-0.194777490351906,0.16928511803999,0.2,0.00555555555557,0.249999999999987,0.175925925925934,0.133466666666663,0.166666666666675,-0.026666666666662,-0.04629629629629,0.063333333333334,-0.055555555555549,texting
0.030000000000001,-0.033333333333327,0,0,-0.216666666666667,-0.018518518518514,-0.333333333333328,0.148148148148155,-0.188110823685239,0.16928511803999,0.203333333333333,0.009259259259274,0.249999999999987,0.175925925925934,0.133466666666663,0.166666666666675,-0.019999999999995,-0.04629629629629,0.066666666666667,-0.055555555555549,texting
0.030000000000001,-0.03703703703703,0,0,-0.216666666666667,-0.018518518518514,-0.333333333333328,0.148148148148155,-0.181444157018572,0.16928511803999,0.21,0.009259259259274,0.249999999999987,0.175925925925934,0.133466666666663,0.166666666666675,-0.019999999999995,-0.04629629629629,0.066666666666667,-0.055555555555549,texting
0.023333333333334,-0.03703703703703,0,0,-0.216666666666667,-0.018518518518514,-0.333333333333328,0.148148148148155,-0.178110823685239,0.16928511803999,0.216666666666667,0.007407407407422,0.249999999999987,0.175925925925934,0.14013333333333,0.166666666666675,-0.026666666666662,-0.048148148148142,0.066666666666667,-0.055555555555549,texting
0.020000000000001,-0.03703703703703,0,0,-0.216666666666667,-0.018518518518514,-0.333333333333328,0.148148148148155,-0.181444157018573,0.16928511803999,0.21,0.003703703703718,0.25333333333332,0.175925925925934,0.146799999999997,0.166666666666675,-0.029999999999995,-0.049999999999993,0.063333333333334,-0.055555555555549,texting
0.016666666666667,-0.035185185185179,0,0,-0.216666666666667,-0.016666666666662,-0.333333333333328,0.150000000000007,-0.181444157018573,0.171136969891842,0.206666666666667,0.00555555555557,0.259999999999987,0.177777777777786,0.15013333333333,0.168518518518527,-0.033333333333329,-0.048148148148142,0.06,-0.053703703703697,texting
0.016666666666667,-0.035185185185179,0,0,-0.216666666666667,-0.016666666666662,-0.333333333333328,0.150000000000007,-0.181444157018572,0.171136969891842,0.206666666666666,0.00555555555557,0.256666666666653,0.177777777777786,0.143466666666663,0.168518518518527,-0.033333333333329,-0.04629629629629,0.053333333333334,-0.053703703703697,texting
0.016666666666667,-0.033333333333327,0,0,-0.216666666666667,-0.016666666666662,-0.333333333333328,0.150000000000007,-0.181444157018573,0.171136969891842,0.206666666666666,0.003703703703718,0.25333333333332,0.177777777777786,0.136799999999996,0.168518518518527,-0.033333333333329,-0.04629629629629,0.050000000000001,-0.053703703703697,texting
0.016666666666667,-0.027777777777771,0,0,-0.22,-0.01481481481481,-0.333333333333328,0.151851851851858,-0.178110823685239,0.172988821743693,0.21,0.003703703703718,0.249999999999986,0.179629629629638,0.133466666666663,0.170370370370379,-0.033333333333329,-0.042592592592586,0.050000000000001,-0.051851851851845,texting
0.016666666666667,-0.022222222222215,0,0,-0.22,-0.011111111111106,-0.333333333333328,0.155555555555562,-0.178110823685239,0.176692525447397,0.216666666666667,0.007407407407422,0.249999999999986,0.187037037037045,0.133466666666663,0.174074074074083,-0.033333333333329,-0.040740740740734,0.050000000000001,-0.048148148148141,texting
0.016666666666667,-0.024074074074067,0,0,-0.22,-0.009259259259254,-0.333333333333328,0.157407407407414,-0.178110823685239,0.178544377299249,0.216666666666667,0.009259259259274,0.249999999999986,0.190740740740749,0.133466666666663,0.175925925925934,-0.036666666666662,-0.042592592592586,0.050000000000001,-0.04629629629629,texting
0.016666666666667,-0.027777777777771,0,0,-0.216666666666667,-0.009259259259254,-0.333333333333328,0.157407407407414,-0.178110823685239,0.178544377299249,0.21,0.009259259259274,0.249999999999986,0.188888888888897,0.133466666666663,0.175925925925934,-0.036666666666662,-0.04629629629629,0.050000000000001,-0.04629629629629,texting
0.016666666666667,-0.027777777777771,0,0,-0.216666666666667,-0.009259259259254,-0.333333333333328,0.157407407407414,-0.178110823685239,0.178544377299249,0.203333333333333,0.009259259259274,0.249999999999986,0.187037037037045,0.133466666666663,0.175925925925934,-0.033333333333329,-0.04629629629629,0.053333333333334,-0.04629629629629,texting
0.016666666666667,-0.027777777777771,0,0,-0.216666666666667,-0.009259259259254,-0.333333333333328,0.157407407407414,-0.178110823685239,0.178544377299249,0.2,0.009259259259274,0.249999999999986,0.185185185185194,0.133466666666663,0.175925925925934,-0.033333333333329,-0.04629629629629,0.053333333333334,-0.04629629629629,texting
0.016666666666667,-0.027777777777771,0,0,-0.216666666666667,-0.009259259259254,-0.333333333333328,0.157407407407414,-0.178110823685239,0.178544377299249,0.2,0.009259259259274,0.249999999999986,0.185185185185194,0.133466666666663,0.175925925925934,-0.033333333333329,-0.04629629629629,0.050000000000001,-0.04629629629629,texting
0.010000000000001,-0.027777777777771,0,0,-0.22,-0.009259259259254,-0.336666666666661,0.157407407407414,-0.184777490351906,0.178544377299249,0.196666666666666,0.009259259259274,0.246666666666653,0.185185185185194,0.13013333333333,0.175925925925934,-0.043333333333329,-0.04629629629629,0.046666666666667,-0.04629629629629,texting
0.010000000000001,-0.027777777777771,0,0,-0.22,-0.009259259259254,-0.336666666666661,0.157407407407414,-0.184777490351906,0.178544377299249,0.196666666666666,0.009259259259274,0.246666666666653,0.187037037037045,0.13013333333333,0.175925925925934,-0.043333333333329,-0.04629629629629,0.046666666666667,-0.04629629629629,texting
0.016666666666667,-0.025925925925919,0,0,-0.216666666666667,-0.009259259259254,-0.333333333333328,0.157407407407414,-0.181444157018572,0.178544377299249,0.2,0.009259259259274,0.249999999999986,0.190740740740749,0.133466666666663,0.175925925925934,-0.036666666666662,-0.044444444444438,0.050000000000001,-0.04629629629629,texting
0.013333333333334,-0.024074074074067,0,0,-0.216666666666667,-0.009259259259254,-0.333333333333328,0.157407407407414,-0.181444157018573,0.178544377299249,0.203333333333333,0.009259259259274,0.249999999999986,0.192592592592601,0.133466666666663,0.175925925925934,-0.036666666666662,-0.040740740740734,0.050000000000001,-0.04629629629629,texting
0.006666666666667,-0.022222222222215,0,0,-0.216666666666667,-0.009259259259254,-0.333333333333328,0.157407407407414,-0.178110823685239,0.178544377299249,0.21,0.012962962962978,0.249999999999986,0.192592592592601,0.133466666666663,0.175925925925934,-0.043333333333329,-0.038888888888882,0.050000000000001,-0.04629629629629,texting
5.55111512312578E-16,-0.024074074074067,0,0,-0.216666666666667,-0.009259259259254,-0.333333333333328,0.157407407407414,-0.181444157018573,0.178544377299249,0.216666666666667,0.016666666666681,0.249999999999986,0.192592592592601,0.133466666666663,0.175925925925934,-0.049999999999995,-0.042592592592586,0.050000000000001,-0.04629629629629,texting
5.55111512312578E-16,-0.027777777777771,0,0,-0.216666666666667,-0.009259259259254,-0.333333333333328,0.157407407407414,-0.188110823685239,0.178544377299249,0.216666666666667,0.01481481481483,0.249999999999986,0.194444444444452,0.133466666666663,0.175925925925934,-0.049999999999995,-0.04629629629629,0.050000000000001,-0.04629629629629,texting
5.55111512312578E-16,-0.027777777777771,0,0,-0.216666666666667,-0.009259259259254,-0.333333333333328,0.157407407407414,-0.194777490351906,0.178544377299249,0.216666666666667,0.011111111111126,0.249999999999986,0.194444444444452,0.133466666666663,0.175925925925934,-0.049999999999995,-0.04629629629629,0.050000000000001,-0.04629629629629,texting
5.55111512312578E-16,-0.027777777777771,0,0,-0.216666666666667,-0.009259259259254,-0.333333333333328,0.157407407407414,-0.194777490351906,0.178544377299249,0.216666666666667,0.009259259259274,0.249999999999986,0.194444444444452,0.133466666666663,0.175925925925934,-0.049999999999995,-0.04629629629629,0.050000000000001,-0.04629629629629,texting
5.55111512312578E-16,-0.029629629629623,0,0,-0.216666666666667,-0.011111111111106,-0.333333333333328,0.155555555555562,-0.191444157018572,0.176692525447397,0.216666666666667,0.007407407407422,0.249999999999986,0.192592592592601,0.133466666666663,0.175925925925934,-0.049999999999995,-0.048148148148142,0.050000000000001,-0.048148148148141,texting
0.006666666666667,-0.033333333333327,0,0,-0.216666666666667,-0.01481481481481,-0.333333333333328,0.151851851851858,-0.184777490351906,0.172988821743693,0.216666666666667,0.003703703703718,0.249999999999986,0.185185185185193,0.133466666666663,0.174074074074083,-0.043333333333329,-0.051851851851845,0.050000000000001,-0.051851851851845,texting
0.013333333333334,-0.03703703703703,0,0,-0.216666666666667,-0.018518518518514,-0.333333333333328,0.148148148148155,-0.178110823685239,0.16928511803999,0.216666666666667,0.003703703703718,0.249999999999986,0.177777777777786,0.136799999999996,0.172222222222231,-0.036666666666662,-0.053703703703697,0.050000000000001,-0.055555555555549,texting
0.016666666666667,-0.035185185185179,0,0,-0.216666666666667,-0.018518518518514,-0.333333333333328,0.148148148148155,-0.178110823685239,0.16928511803999,0.216666666666667,0.007407407407422,0.249999999999986,0.175925925925934,0.14013333333333,0.174074074074083,-0.033333333333329,-0.049999999999993,0.050000000000001,-0.055555555555549,texting
0.016666666666667,-0.035185185185179,0,0,-0.216666666666667,-0.018518518518514,-0.333333333333328,0.148148148148155,-0.178110823685239,0.16928511803999,0.216666666666667,0.009259259259274,0.249999999999986,0.175925925925934,0.146799999999997,0.175925925925934,-0.033333333333329,-0.048148148148142,0.050000000000001,-0.055555555555549,texting
0.016666666666667,-0.03703703703703,0,0,-0.216666666666667,-0.018518518518514,-0.333333333333328,0.148148148148155,-0.178110823685239,0.16928511803999,0.216666666666667,0.009259259259274,0.249999999999986,0.175925925925934,0.143466666666663,0.174074074074083,-0.033333333333329,-0.051851851851845,0.056666666666667,-0.055555555555549,texting
0.016666666666667,-0.03703703703703,0,0,-0.216666666666667,-0.018518518518514,-0.333333333333328,0.148148148148155,-0.178110823685239,0.16928511803999,0.216666666666667,0.009259259259274,0.249999999999986,0.175925925925934,0.136799999999996,0.174074074074083,-0.033333333333329,-0.051851851851845,0.063333333333334,-0.055555555555549,texting
0.016666666666667,-0.033333333333327,0,0,-0.216666666666667,-0.018518518518514,-0.329999999999994,0.148148148148155,-0.178110823685239,0.16928511803999,0.216666666666667,0.009259259259274,0.249999999999986,0.175925925925934,0.133466666666663,0.175925925925934,-0.033333333333329,-0.048148148148142,0.063333333333334,-0.055555555555549,texting
0.016666666666667,-0.029629629629623,0,0,-0.216666666666667,-0.018518518518514,-0.323333333333328,0.148148148148155,-0.178110823685239,0.16928511803999,0.216666666666667,0.009259259259274,0.249999999999986,0.175925925925934,0.14013333333333,0.175925925925934,-0.033333333333329,-0.04629629629629,0.063333333333334,-0.055555555555549,texting
0.02,-0.025925925925919,0,0,-0.216666666666667,-0.016666666666662,-0.316666666666661,0.150000000000007,-0.178110823685239,0.171136969891842,0.216666666666667,0.011111111111126,0.249999999999986,0.177777777777786,0.14013333333333,0.177777777777786,-0.033333333333329,-0.044444444444438,0.063333333333334,-0.053703703703697,texting
0.02,-0.022222222222215,0,0,-0.216666666666667,-0.012962962962958,-0.316666666666661,0.15370370370371,-0.178110823685239,0.174840673595545,0.216666666666667,0.01481481481483,0.25333333333332,0.18148148148149,0.143466666666663,0.18148148148149,-0.033333333333329,-0.040740740740734,0.063333333333334,-0.049999999999993,texting
0.02,-0.022222222222215,0,0,-0.216666666666667,-0.009259259259254,-0.316666666666661,0.157407407407414,-0.178110823685239,0.178544377299249,0.216666666666667,0.018518518518533,0.259999999999986,0.185185185185194,0.146799999999997,0.185185185185194,-0.033333333333329,-0.03703703703703,0.063333333333334,-0.04629629629629,texting
0.016666666666667,-0.024074074074067,0,0,-0.216666666666667,-0.011111111111106,-0.316666666666661,0.155555555555562,-0.178110823685239,0.176692525447397,0.216666666666667,0.016666666666681,0.263333333333319,0.183333333333342,0.143466666666663,0.183333333333342,-0.033333333333329,-0.042592592592586,0.063333333333334,-0.048148148148141,texting
0.016666666666667,-0.027777777777771,0,0,-0.216666666666667,-0.01481481481481,-0.316666666666661,0.151851851851858,-0.178110823685239,0.172988821743693,0.216666666666667,0.012962962962978,0.259999999999986,0.179629629629638,0.136799999999996,0.179629629629638,-0.033333333333329,-0.049999999999993,0.066666666666667,-0.051851851851845,texting
0.016666666666667,-0.031481481481475,0,0,-0.216666666666667,-0.016666666666662,-0.316666666666661,0.150000000000007,-0.178110823685239,0.171136969891842,0.216666666666667,0.011111111111126,0.263333333333319,0.177777777777786,0.136799999999996,0.177777777777786,-0.033333333333329,-0.053703703703697,0.066666666666667,-0.053703703703697,texting
0.016666666666667,-0.035185185185179,0,0,-0.216666666666667,-0.018518518518514,-0.316666666666661,0.148148148148155,-0.178110823685239,0.16928511803999,0.216666666666667,0.009259259259274,0.263333333333319,0.175925925925934,0.14013333333333,0.175925925925934,-0.033333333333329,-0.055555555555549,0.066666666666667,-0.055555555555549,texting
0.016666666666667,-0.031481481481475,0,0,-0.216666666666667,-0.018518518518514,-0.316666666666661,0.148148148148155,-0.178110823685239,0.16928511803999,0.216666666666667,0.009259259259274,0.263333333333319,0.175925925925934,0.143466666666663,0.175925925925934,-0.033333333333329,-0.055555555555549,0.066666666666667,-0.055555555555549,texting
0.016666666666667,-0.027777777777771,0,0,-0.216666666666667,-0.018518518518514,-0.316666666666661,0.148148148148155,-0.178110823685239,0.16928511803999,0.216666666666667,0.009259259259274,0.256666666666652,0.175925925925934,0.136799999999996,0.175925925925934,-0.033333333333329,-0.053703703703697,0.066666666666667,-0.055555555555549,texting
